Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2024-10-22,43.37512958169403,43.5190713969516,43.15921136777939,43.31755065917969,17956400,43.398163604736325,42.650091323852536,42.47985914230347,0.27471950591491634,0.3904304548909613,-0.11571094897604495,11.141764573154742,27.964878031202545,26.19395956217604,-2.4441968517387447,56.00000000000001,28.000000000000004,51.1898389960247,46.176317428641745,12.860104469586993,22.70762735393505,-0.8674701782300404,6.9127778695751845,-87.13989553041301,0.783399541970482,9.429225896062325,0.4803004004778379,0.7137568112388716,0.016477312321700667,0.23494239577704096,0.2134762578772791,0.19583880749800636,3106415800,57.1037297526498,0.5635326900366213,0.14323521326443364,0.0023314455271208345,0.005568982305853343,0.015522908038295258,-0.004096771941567545,0.003663773042268525,-0.0013274639884261767,0,1,1,-0.0018575197395214772,0.015649657822378874,0.6502249973538132,0,0,0,0,-0.07256119447989495,0.007970279608814579,XLE
2024-10-23,43.1976005511304,43.36553451185,42.84253965408242,43.092041015625,19813200,43.46173877716065,42.66504997253418,42.49933256149292,0.22303687021963725,0.3569517379566965,-0.13391486773705924,10.54963545465564,26.472760505246878,28.027072253828962,-29.43039951014092,52.0,24.0,49.086456893189954,41.54942246719625,10.569047213994772,10.544359891730508,-1.975549770903842,7.352313259925412,-89.43095278600524,0.7049671376834041,8.84103247001265,0.40378633943425724,0.7001309574194935,0.016247338044382293,0.2236202603540081,0.21125822416960904,0.19561937772162266,3086602600,49.040707451816196,0.6295306734636102,0.17940794432618482,-0.005205964790783946,-0.0044341788440677155,0.03040380450502478,-0.024437847802970314,-0.002769087961373447,-0.0024436434930688207,0,1,1,-0.008506280971009358,0.010007981787333944,0.6270626038632413,0,0,0,0,-0.061144779892920886,0.01566120648140279,XLE
2024-10-24,43.18320715946437,43.31275517024099,42.79935496488368,43.08724594116211,17046600,43.5660982131958,42.67496360778809,42.52191967010498,0.17962053294886005,0.32148549695512924,-0.1418649640062692,10.059691156906494,25.059242504249873,26.97969542432528,-47.562499195220035,48.0,20.0,49.040314238624106,41.44639946990163,11.976173316252648,11.801774999944804,-2.645267190060719,6.381858730765547,-88.02382668374736,0.5773441373280406,7.205607368356444,0.3474605091887493,0.6867930465579087,0.015939590278752584,0.20934202211627084,0.2110483429925412,0.19558828020591987,3069556000,41.518428404704736,0.5685899625356232,0.23894265230177938,-0.00011127517634057504,-0.00926739877260363,0.050906970921533734,-0.028627758387230084,0.0021156144310777577,-0.002222188313750646,0,1,1,-0.010991396789296585,0.009660988516674946,0.6265700954286779,0,0,0,0,-0.06375617382567944,0.005188461542888323,XLE
2024-10-25,43.31755514384508,43.43270934011015,42.948100419680266,43.07284927368164,19104600,43.627993965148924,42.674405364990236,42.54633146286011,0.14240947434284124,0.28567029243267167,-0.14326081808983043,9.41833766045778,25.043464669834975,25.590689343221324,-51.58873236249224,44.0,16.0,48.891711288849216,41.08952643590154,14.467052682496695,12.337424404248038,-3.275502284630527,5.749909317395298,-85.5329473175033,0.5025376064176683,6.314902364647004,0.2985003451378162,0.6723513232630499,0.015609631927885026,0.1986262832661414,0.20391782042875797,0.19548950035593482,3050451400,39.038005750996845,0.6495682091500423,0.18520736640484178,-0.0003341282824186331,-0.006309522217051389,0.0295904621749854,-0.0025197414939399643,0.005345182725118276,-0.005649115453196507,0,1,1,-0.012724506469355938,0.009336835634245269,0.6250913946871964,0,0,0,0,-0.08868836852904927,0.013006043862662686,XLE
2024-10-28,42.15640634327285,42.82814584698507,42.11802039204682,42.799354553222656,24228000,43.661580657958986,42.66932899475098,42.56888401031494,0.08981536839732485,0.24649930762560232,-0.15668393922827747,9.938719042706543,22.577116399413423,31.63203855368058,-129.2805919581635,40.0,12.0,46.03767664346927,34.50476861379707,26.492524616020173,17.645250204923173,-3.8482241572681763,3.8889100316335585,-73.50747538397982,0.2552721547639649,5.758176722685435,0.15704532791770534,0.6925282917181762,0.016180811578380454,0.19940645143896513,0.19718222211022496,0.19341434486515796,3026223400,40.97991366876128,0.8217812043158098,0.19249478225386316,-0.006349585065088648,-0.009659173610998883,0.0159452123117092,0.01738273083567421,-0.021276580162238767,0.015251494747895063,0,1,1,-0.01974793609675256,0.0030472838812306466,0.5970003905376167,0,0,0,0,-0.07944699246692888,0.013455745368326166,XLE
2024-10-29,42.70339007782608,42.73697686741493,42.05564275822088,42.14680480957031,23791600,43.61455860137939,42.64539581298828,42.586019630432126,-0.0044696271322237635,0.19630552067403712,-0.20077514780626088,10.497016072765387,20.85437175726377,29.858354089831646,-156.30056222930983,36.0,8.0,40.03297747935623,23.860773695512478,3.4607433775904335,14.806773558702433,-2.1608586476674705,0.9407373563150658,-96.53925662240957,-0.0032028194574635904,6.4268824343782835,-0.023626206338667365,0.6961842562384336,0.016518079113409623,0.18941902463750734,0.19434748615904612,0.1948770282138574,3002431800,42.077500436635006,0.869379968040833,0.08142627069881074,-0.015246719266312159,-0.027027055588178195,-0.02182643868387457,0.024469530128830463,-0.0022421944535401784,-0.013033749012159618,0,0,0,-0.033652840676209606,-0.011691555299257564,0.5299761440513148,0,0,0,0,-0.051542413055417624,0.03667518906584144,XLE
2024-10-30,42.29555855318082,42.57385124724418,42.13242006812474,42.24277877807617,19364200,43.55026378631592,42.64622459411621,42.608247966766356,-0.07063265888132975,0.14291788476296374,-0.2135505436442935,11.015434743534314,19.884508906874228,28.469747962417724,-137.47658266913615,32.0,4.0,41.246741684241705,27.68832131144039,7.104159371539347,12.352475788383318,-2.405488923454209,0.9749359246275933,-92.89584062846065,-0.21292411908349607,6.998886028027821,0.07103979260168856,0.6779876078727912,0.016049787146309,0.18519043777559746,0.19402888318020853,0.19020273830890094,3021796000,40.661891778580156,0.7380178153007914,0.044227749960241945,0.0022771350981287686,-0.01970809962890574,-0.02954136092875681,0.02054576115171347,0.003529419235433921,-0.0012478798462262942,0,0,0,-0.030022436020710207,-0.009460293844774306,0.5398337571819274,0,0,0,0,-0.07078109728725501,0.034437298277512074,XLE
2024-10-31,42.511467249896086,42.82814585655283,42.396313056878085,42.50666809082031,31623200,43.460778427124026,42.65090347290039,42.633364543914794,-0.10061386212532142,0.09421153538530672,-0.19482539751062813,11.023215961014163,21.351624754025583,26.696698917239956,-99.54347844929265,28.000000000000004,0.0,44.56895805676873,37.729996540430484,17.836837710962765,9.46724682003085,-2.261699657863654,0.4064694502736994,-82.16316228903723,-0.35429420750234186,7.124815061564316,0.19187459731305226,0.6713718557730673,0.01579450674239653,0.17369121082409628,0.19425894345492342,0.1904663710848685,3053419200,41.40341916110562,1.2361030653973852,-0.06223159056449068,0.006246968603331959,-0.013474471102994268,-0.04040301656153289,0.02280535066722722,0.0063605775847540005,-0.00011289093005069259,0,0,0,-0.021953365098640223,-0.003381766160436412,0.566938177211992,0,0,0,0,-0.07632038717500733,0.016935137345250872,XLE
2024-11-01,43.082448744348554,43.23598889703707,42.15160950953859,42.23797607421875,26304600,43.337226486206056,42.64801940917969,42.65744207382202,-0.14439093308953943,0.04649104169033749,-0.19088197477987692,10.326911791139604,23.148471332324014,23.74636054730069,-98.89818200326486,24.0,0.0,41.9668802002047,32.38738749290437,10.61474858468681,11.851915222396308,-2.557004392508165,-0.0034137675982712375,-89.38525141531319,-0.4984018618322139,7.0345346469989,0.13942123214899235,0.700872393753454,0.016593418029910285,0.16898221221070556,0.18968299303161226,0.19005280632853483,3027114600,41.00706326553664,1.047953203327526,-0.14503953770620526,-0.00632117332808757,-0.019382818029013316,-0.055269364004027266,-0.005078019524761834,0.013545654820191388,-0.01960131549442111,0,0,0,-0.02536503835361557,-0.00961459267351265,0.5393404651221698,0,1,0,0,-0.07009824038657453,0.026103840601594985,XLE
2024-11-04,42.52586097494589,43.04406033344071,42.46828570890366,42.97688674926758,25811800,43.24270324707031,42.64725509643554,42.68460536956787,-0.11809928602810515,0.013572976146648964,-0.1316722621747541,9.680343633398943,21.266973095150636,21.8162661204328,-58.84811041910228,20.0,0.0,50.52192791522605,53.50874632908285,53.63130318009611,27.360963158581896,-0.5551228910030459,0.504936334540996,-46.36869681990389,-0.48014703222595756,6.282970265461267,0.4021627826787873,0.7083875270012046,0.016482988428583513,0.18261716598248878,0.1930041855517968,0.19229544810938246,3052926400,50.90488621611332,1.042246184720307,-0.08169974798499127,0.017493988673852323,0.004148011059936785,-0.04213453030244674,0.010062492059949912,0.00681578350758256,0.010605917528084884,0,1,1,-0.006147083272704361,0.0077292583562278555,0.615234956994375,0,0,0,0,-0.07405948429687459,0.018267226207963283,XLE
2024-11-05,43.18800608042846,43.37513301756604,42.99607998419648,43.264774322509766,20876600,43.22111167907715,42.6445393371582,42.71250564575195,-0.07318916598027414,-0.003779452278735656,-0.06940971370153848,9.454966653583858,23.831462229999342,20.911926614827667,-2.3452814544853693,16.0,0.0,53.40403735256388,59.28942864643303,70.39101708041851,44.87902294840048,-0.12183592069912594,1.428563635337624,-29.608982919581486,-0.35739512293980624,6.21248812435877,0.5162610475846537,0.6862345799510088,0.01586127723259876,0.16129335516816135,0.19322259924758006,0.19251509429965247,3073803000,51.05708134876513,0.876380429521535,-0.024671499633365953,0.006698660489806052,0.026525605392643925,-0.009882492086507266,0.011849277151805726,0.004912392384019433,0.0017775361505823022,1,1,1,0.0010102156500695699,0.014544300278009601,0.6448042700728391,0,0,0,0,-0.07097904431658286,0.026044647488480788,XLE
2024-11-06,44.454717634377914,45.23201309382294,44.16683029159507,44.8913459777832,50053200,43.26765384674072,42.682444915771484,42.74814067840576,0.09258589391924232,0.015493616960859938,0.07709227695838239,11.365559193314287,36.57963964679739,17.133669496194322,193.619620753165,100.0,76.0,65.59740908889567,77.6267058182114,89.2749560017797,71.09909208743143,4.175492549786125,7.342823859484486,-10.725043998220302,0.045877378363925914,6.921837000646741,1.042149387313863,0.7777348793340207,0.017324828703100106,0.20974318721804644,0.2066485018522198,0.20251129133138993,3123856200,55.41018621707555,2.022509230012684,-0.032461929672649485,0.03759575037069274,0.06269869729975319,0.021174538453808678,0.060155650492321966,0.027503744801034177,0.009821867433430996,1,1,1,0.037526696889003265,0.05175198061683111,0.8118715942288364,0,0,0,0,-0.08128732527719029,-0.0021870331884007443,XLE
2024-11-07,44.86255655177244,44.86255655177244,44.3443571590269,44.68502426147461,26138000,43.28900566101074,42.72174438476563,42.780051383972165,0.20495281654046948,0.053385456876781846,0.15156735966368765,13.139680837349687,34.70222237634295,16.25429924189413,166.02917397643347,96.0,72.0,63.33346750156877,72.77569183846524,82.77943770543828,80.81513692921216,3.708239608756498,8.98771194684292,-17.22056229456173,0.3692035940096403,7.2259964844809135,0.9462886567819988,0.7612530178641839,0.01703597637975248,0.20957159058079392,0.20672328011481544,0.2026780484817055,3097718200,54.9378945648639,1.0559698779118154,-0.026846846093395906,-0.004596024285186351,0.05124739878458584,0.009648795729965132,0.049151988742085484,-0.000641313495575901,-0.003957248626457555,1,1,1,0.03224880264895936,0.04595504947038451,0.7906800181017122,0,0,0,0,-0.06405998816279213,0.015512069367779935,XLE
2024-11-08,44.68981933442379,45.04967938081051,44.51228706035949,44.98250579833984,22336800,43.31155700683594,42.75585777282715,42.809141063690184,0.31438465553449646,0.10558529660832477,0.20879935892617169,14.950122272984897,34.708315632673944,15.417112910032337,182.37256040294835,92.0,68.0,65.19845862231445,75.36528088010769,92.14489278260392,88.06642882994065,4.433550500744407,7.523787526636114,-7.855107217396079,0.7217244882708584,7.600298518523442,1.0076082753255649,0.7452629680489579,0.01656784020377752,0.2097482311741408,0.2057943608610236,0.20283948549462055,3120055000,55.19089459411624,0.9098970984626076,-0.01475941082819595,0.006657298318213156,0.06497777543361738,0.010128271681717482,0.04365919123120121,0.00010730827672853224,0.006549287248607155,1,1,1,0.038579744228580556,0.05207819796976972,0.8212347398618994,0,0,0,0,-0.07588636736388554,-0.0053112756949814655,XLE
2024-11-11,44.992102906987434,45.390348925252184,44.78098749087063,45.23680877685547,20909400,43.34778308868408,42.79182121276855,42.8380504989624,0.4168253976987586,0.16783331682641156,0.24899208087234703,16.91926797587787,35.96266806799673,14.504819773110626,195.29589771985758,100.0,64.0,66.75516677383342,77.4997934715805,95.39569183292085,90.10667410698768,5.69507238853741,7.380402758074118,-4.604308167079162,1.1239776768982779,8.197492378680858,1.0316060939031566,0.7355557156441433,0.016260115059314618,0.21046739739722123,0.20599384728616627,0.20118682001614202,3140964400,60.83693332199005,0.8539938940339198,-0.023838043108588114,0.005653375106662306,0.05258459135889848,0.016276890798396337,0.05071950697719174,0.000213352023793611,0.0054388626903809955,1,1,1,0.043578369031308954,0.057136796115146986,0.8473545348354351,0,0,0,0,-0.0772008704599666,-0.008382300782270535,XLE
2024-11-12,45.366360853506265,45.51030268477075,44.948921855398815,44.99690246582031,18500400,43.443745613098145,42.84459159851074,42.866041374206546,0.4731972660617032,0.2289061066734699,0.24429115938823331,18.847342844483112,35.153334202526146,13.700488939642927,155.78180960061982,100.0,60.0,63.85336706739349,70.75249557998148,85.13890716116988,90.89316392556488,6.762310142198076,4.432069126130593,-14.861092838830125,1.4438016439670918,8.794315401761612,0.9065238387953809,0.7231146523389855,0.016070320682011252,0.17255415012786668,0.20601579161358008,0.2011148438876782,3122464000,66.45234915060982,0.7866716048731764,0.01614610145913875,-0.005303342952827861,0.040035529375438195,0.04455327531040831,0.03814735647380463,0.002863864188276146,-0.00814388416277948,1,1,1,0.035750988566191806,0.05023529894807427,0.8227134406033816,0,0,0,0,-0.07368959519715201,0.013872211391503964,XLE
2024-11-13,45.1312459338547,45.53429108181299,44.58905812530391,45.347164154052734,23676200,43.54690532684326,42.916073913574216,42.89374643325806,0.539911801691531,0.2911072456770821,0.24880455601444884,19.890741153933885,31.94156363645435,15.927130651449534,127.63019910103354,100.0,56.00000000000001,66.16582472446308,74.52962928837098,94.62070004342885,91.71843301250652,7.348913745200222,4.177680738943286,-5.379299956571155,1.4027906024414705,9.552625035524825,0.9327677813187865,0.7389802454939923,0.016296063034222895,0.17346665018819946,0.1986113557994794,0.20081184673973518,3146140200,71.94483272949027,0.9986894315541182,0.050838598724432506,0.007784128885282238,0.010153809522555068,0.04766647515611022,0.07454323614178948,0.0029856159128608772,0.00478422910171158,1,1,1,0.041340683422994386,0.056647545283794586,0.8586892814571409,1,0,0,0,-0.09278008043247488,-0.012326154384017407,XLE
2024-11-14,45.6494531161703,45.66864609419935,45.23201408058253,45.51990509033203,18011000,43.64838619232178,42.99748313903809,42.9260382270813,0.5998080874671956,0.35284741403510483,0.24696067343209077,20.99454064933835,31.89066361533775,15.234704551109116,126.3406309212136,100.0,52.0,67.27765296883584,76.29132255331726,95.88317557345849,91.88092759268574,7.088857195472477,2.762144324648173,-4.116824426541518,1.4573627485551341,10.310011830217649,0.9158788764674709,0.7173839432170517,0.01575978556584594,0.17332569455608066,0.1986776893518086,0.20062737661799973,3164151200,71.9350667181917,0.7652483520031951,0.05039281667080278,0.0038092996442393723,0.01868368301586032,0.0466682887867238,0.07681503863045758,0.006666105097200064,-0.0028378877947508384,1,1,1,0.042877161362190164,0.05866440933481365,0.876431731291933,0,0,0,0,-0.10457831668589945,-0.008232455666203231,XLE
2024-11-15,45.47671293009283,45.91334487607383,45.28958599915403,45.45272445678711,28080400,43.753705215454104,43.08792289733887,42.95801753997803,0.6345408182340933,0.40918609487490254,0.2253547233591907,22.263071868347538,32.35075493448482,14.279627079967034,112.25537445118894,100.0,48.0,66.36427616332983,73.969944177774,88.05972039274295,92.85453200321011,7.611037936381095,1.6634443098240643,-11.940279607257056,1.5114549810341416,10.866548158104083,0.8573484080869265,0.7106964384815339,0.01563594805282954,0.17265390444057063,0.19874066654298847,0.2000065508669176,3136070800,78.96895047014321,1.182860062655306,0.009478512931015011,-0.0014758517930036907,0.010453367372535993,0.048594189695241985,0.07244896912162235,-0.0009488631435531186,-0.000527489164444861,1,1,1,0.03883143685609667,0.05488316447807715,0.8695315196442832,0,0,0,0,-0.11977574113782286,-0.019637337613371386,XLE
2024-11-18,45.81258691522702,46.14845484468086,45.61106249686884,46.05728912353515,23892600,43.89573001861572,43.184553146362305,42.99273872375488,0.7027492181113146,0.467898719522185,0.23485049858912965,23.667378872857885,32.45177309175663,13.279628448978173,117.12425318313389,100.0,44.0,70.27521654649031,80.27218762941266,97.72995687990802,93.89095094870315,7.16757915071656,2.6521235395508334,-2.270043120091988,1.5702178975881367,11.682428430608558,0.921513715011714,0.7096274348681211,0.015407494630206013,0.1755307270055223,0.19828793419845836,0.2010937304262866,3159963400,85.48397626404964,1.0006977735745692,0.07605633150688192,0.013300955530681335,0.01813744976412801,0.06572667387117126,0.07072368931561823,0.007917291267636224,0.005341375040784958,1,1,1,0.049243038080320996,0.06652230410651616,0.9316271554715766,0,0,0,0,-0.13471775956252463,-0.04348547024998739,XLE
2024-11-19,45.6878306092258,46.0380923264879,45.54868428980469,45.76459884643555,23796400,44.01808242797851,43.28951072692871,43.026488151550296,0.7248317974133158,0.5192853351004112,0.20554646231290463,24.823672917856726,30.756115284689145,13.226590112917801,95.77708085357375,96.0,40.0,66.25849084568767,70.61541676399915,90.39602571382332,92.06190099549144,5.777967325777022,4.732617400753203,-9.60397428617668,1.6132592002177617,12.146016873840612,0.8266688120499306,0.6952686776440024,0.015192281701447981,0.17880799288505225,0.19821721055708086,0.19997524447597756,3136167000,78.92601555454019,0.984626741046196,0.07380306040578274,-0.006354917596529508,0.01706109395415334,0.05649091765388836,0.05447018276997406,-0.008021716460783545,0.0016802775746714064,1,1,1,0.039677249032257854,0.057175238940966024,0.9015645503333556,0,0,0,0,-0.12641366551317568,-0.03130154710606836,XLE
2024-11-20,45.932533139171674,46.25880636028163,45.788587671361135,46.225215911865234,17917600,44.174741172790526,43.411199722290036,43.06190841674805,0.7706171533974455,0.569551698759818,0.20106545463762748,26.123345843122,31.476949872578906,12.540878824958252,100.6874996897776,100.0,36.0,69.23835177375761,75.93152605319504,99.1821563553663,95.7693796496992,2.9713297853491976,5.151700167528897,-0.8178436446337028,1.741806365215325,12.685595144884648,0.8659060268248607,0.6809071659441511,0.014730210611188158,0.17794137147933745,0.19790359976450295,0.20050194774086977,3154084600,78.21798770530627,0.744297798876425,0.10787940476114581,0.010064920856736936,0.019362881322183556,0.07270889988952156,0.07510335448140615,0.0036695239762936965,0.00637201461979865,1,1,1,0.04641735717268408,0.06482235477278192,0.9488751378088205,0,0,0,0,-0.1276290651093367,-0.04363555910079364,XLE
2024-11-21,46.43633741106998,46.94973757107523,46.32118322714244,46.5994758605957,33541000,44.350352668762206,43.5331404876709,43.098801937103275,0.827562403672367,0.6211538397423279,0.20640856393003915,27.943211333160853,36.310478220157194,11.592065162465651,116.1234991499411,100.0,32.0,71.4449932293306,79.4549277372447,92.18419116723919,93.9207910788096,4.284324851025417,5.290542999350283,-7.815808832760797,1.917656378869701,13.27577647735018,0.8819937300267583,0.6840224868917116,0.0146787592401965,0.178071582633529,0.1977259791111605,0.20027998648367756,3187625600,85.84629474598906,1.3471428089459825,0.09243409048599541,0.008096445659530271,0.023716454771189,0.08151437490875435,0.09081040343143765,0.004567236626924767,0.003513163583037479,1,1,1,0.05071263375470148,0.07043680604028074,0.9648430230443418,0,0,0,0,-0.14562254881455294,-0.057274312481084944,XLE
2024-11-22,46.53710058776966,46.983327195686606,46.49391913894821,46.67144775390625,21555600,44.53028259277344,43.651952209472654,43.13404161453247,0.8684880652780862,0.6706206848494796,0.19786738042860663,29.66013384958725,34.77433045052368,10.987350680961505,111.23549443448644,100.0,28.000000000000004,71.8629913722084,80.10824344712262,92.1780761202464,94.51480788095063,3.754664009021807,4.805519434350495,-7.821923879753594,2.0928023365691075,13.688083732250607,0.851278899860825,0.670121456166475,0.014358274456914179,0.17759146932332914,0.19626663394346092,0.20027580603870748,3209181200,85.75827227890981,0.8615199658838797,0.09867856397934341,0.0015444786015588186,0.026812986717172693,0.08354679434739465,0.07843945263554652,-0.0013385402233129257,0.0028868830338994772,1,1,1,0.04808334994559871,0.0691720619933507,0.9688007722362483,0,0,0,0,-0.14056686588244527,-0.05161099958805493,XLE
2024-11-25,46.661856057287274,46.89696361294375,45.6398547694579,45.75020980834961,32950600,44.677825355529784,43.74301177978516,43.16771909713745,0.8171659632976755,0.6999297405391188,0.11723622275855672,29.33907171054695,30.389087444798925,18.16925294002883,75.75105730959534,96.0,24.0,59.79695273610322,54.31560662619185,56.21804570260164,80.19343766336242,1.1349187649965535,2.7810807936390813,-43.78195429739836,2.1011710672794948,13.354398835196854,0.6797356143338473,0.7120491266892877,0.015563843961733523,0.1936526521767807,0.20088169314451906,0.20224858099412663,3176230600,77.06307485381556,1.294385415782808,-9.678635309065699e-05,-0.01973879084304897,-0.006667333684400978,0.06894625598751603,0.0532146770692441,-0.0002055153006897644,-0.01953729075412022,1,1,1,0.024002610786495987,0.045886141508119656,0.876643648214855,0,0,0,0,-0.1310416293710498,-0.019835250859595366,XLE
2024-11-26,45.81258438586548,45.90854560021535,45.47671281426959,45.68783187866211,24932800,44.85487670898438,43.82168823242188,43.198930473327636,0.7626678894257282,0.7124773703164408,0.0501905191092874,28.72781534999239,29.03459056832932,19.043293438762554,49.97648264525645,92.0,20.0,59.07368794050757,52.96837850231124,50.909055463764275,66.43505909553744,1.5355043902558125,6.059243671136045,-49.090944536235725,2.0218186942323086,12.370377906876392,0.6501166946889675,0.6920336737790356,0.015147001845081944,0.18182254573404663,0.19362637241913536,0.20194738027356968,3151297800,67.99968437224693,0.9772349043373696,0.032966223925645015,-0.001363445762299298,-0.001677431239614502,0.08401650101570057,0.07860188350211939,0.0013633724910944818,-0.002723105646035871,1,1,1,0.018570002433923125,0.0425849327460863,0.8704035984751156,0,0,0,0,-0.11843548075607213,-0.009056349067124936,XLE
