Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2021-08-13,210.3972377333181,210.69918704877293,208.24589925277763,208.65164184570312,20813700,208.0312370300293,211.87235626220703,,-0.16169134359421378,-0.6110500791203767,0.4493587355261629,16.621273493176535,19.471261865528348,25.90170706074007,45.20226194806414,4.0,24.0,48.28072100712198,46.88150360872434,58.494353990753694,74.05887953542566,0.03621268301304739,-4.434079774536397,-41.505646009246306,-0.05524759596383433,4.859487251246087,0.5613700054082282,3.421815035158481,0.016399655449021087,0.19550848072174412,0.1789273382338747,0.1895643576792893,193441200,49.73091034134935,0.7417586676519387,0.10130396208699716,-0.009096415130681712,-0.010116876073371639,0.028750977559117263,0.01611470861276887,-0.0008064385579082295,-0.008296667325163471,1,0,0,0.0029822675888875514,-0.015201201673062279,,0,0,0,0,-0.08378022134247909,-0.08097698482265203,IWM
2021-08-16,207.36836655167983,207.83070660060957,205.36798851922617,206.70787048339844,24074400,208.3775276184082,211.72159362792968,,-0.35374011071664313,-0.55958808543963,0.20584797472298688,17.2114480695706,18.132672930603423,30.146268311562785,-71.00108019844897,0.0,20.0,44.61045450586929,38.75253277663413,24.29079240825488,53.97668631522183,-0.4001036377162019,-4.415553498065211,-75.70920759174511,-0.34223402272309045,3.2984117399427983,0.2570753703657765,3.411946341681229,0.01650612690114647,0.19013972467856477,0.17950852088360703,0.18967902563867872,169366800,51.26570857049814,0.9141562184772,0.11279116733559116,-0.009315869001127242,-0.013908908546773513,0.03466683551113925,-4.281433379715871e-06,-0.006150324448278837,-0.003185134161307083,0,0,0,-0.008012654503029338,-0.023680735906978195,,0,0,0,0,-0.0783795030076091,-0.07270399585673581,IWM
2021-08-17,204.43385972950517,205.16984310595083,201.68806784167808,204.1885223388672,35161500,208.2878875732422,211.4629736328125,,-0.7011480838296791,-0.5879000851176398,-0.11324799871203928,18.54632021370413,16.28908502825603,34.53462212287326,-197.22418173812565,0.0,16.0,40.330981118404445,30.702501162655523,23.12376165569011,35.302969351566226,-2.019389057892526,-4.188438416130957,-76.8762383443099,-1.1829352560164637,3.610578627162235,-0.04509950945552227,3.5267932202554526,0.017272240279917327,0.16169943351746152,0.18116648975987723,0.19075570670512382,134205300,41.53409151972237,1.3495909370927843,0.08412398915803346,-0.012187964292987963,-0.02785290942737273,-0.00870370611811433,-0.014751813403254932,-0.011001084518767267,-0.0012000819774248802,0,0,0,-0.019681246385072782,-0.034400591124488636,,0,0,0,0,-0.0419956389693118,-0.07704933431845984,IWM
2021-08-18,203.90543828221644,205.7359515888378,202.27305217191108,202.4051513671875,29102300,207.9316879272461,211.12270874023437,,-1.1076067376125707,-0.691841415616626,-0.4157653219959446,19.5555950734546,16.29320975833437,32.10929299548535,-170.7050678727365,68.0,12.0,37.582589750670714,26.20667320580563,6.631461820137973,18.015338628027653,-1.6505576075878585,-4.133917407509684,-93.36853817986203,-1.9392220519419254,4.327784236257799,-0.11413912749066187,3.522229377160543,0.01740187615459149,0.15003284289061197,0.18145567284051126,0.19118991334940857,105103000,34.37727828397372,1.115260112904456,-0.01563951013523638,-0.008733943275812783,-0.041039360850217865,-0.03400000961279226,-0.029664923088312145,-0.0013863857449321437,-0.0073577582219513885,0,0,0,-0.02657861634810423,-0.0412914244281115,,0,0,0,0,-0.031538073931474675,-0.0627449712110768,IWM
2021-08-19,200.44254939267944,201.9900178693925,198.7913020475244,199.9802093505859,38119900,207.62078094482422,210.76315155029297,,-1.606877618822523,-0.8748486562578055,-0.7320289625647174,21.14569666863499,15.1012954702562,36.80836882326289,-229.19101161597146,64.0,8.0,34.17253512523354,21.266534831502028,8.671749129048987,12.808990868292357,-4.544456057422332,-4.402325201246425,-91.32825087095101,-3.3910660781641013,5.440902559327183,-0.17636960218895856,3.528773658767869,0.017645614384591026,0.14569456845331338,0.18201964019684957,0.192153770075243,66983100,33.60909080259705,1.4463091418018397,0.0010870922924721685,-0.01198063389306947,-0.050277751972105156,-0.030156107838026247,-0.03193307539691348,-0.009696403284410321,-0.0023065962965052407,0,0,0,-0.036800610995832886,-0.05116142039223039,,0,0,0,0,-0.044906177010466064,-0.07174293904052242,IWM
2021-08-20,200.1311925653393,203.82998504921164,199.48955751119863,203.3582000732422,31759500,207.4306510925293,210.50348083496092,,-1.7102629225919372,-1.041931509524632,-0.6683314130673053,21.89562803681743,17.460289416682524,33.626600896604664,-144.29505564303608,60.0,4.0,42.05932004780822,39.73062108468979,33.310413583122546,16.204541510769836,-3.5229971909551128,-4.797253601601218,-66.68958641687746,-4.492936169261412,5.732554638058175,0.15752037735154376,3.586748935856808,0.01763759186768645,0.1584496870022755,0.18126293103380733,0.19357037802199853,98742600,41.4212687005023,1.1867548451355832,0.01493616940047164,0.01689162509443287,-0.02536975853933332,-0.018355775314532807,-0.0336075822378713,0.0007549907825525738,0.016124460492750084,0,0,0,-0.019632831492443565,-0.0339437653636086,,0,0,0,0,-0.06884711610010819,-0.10596781054322923,IWM
2021-08-23,205.20759795003949,207.52878646673457,205.1698614853408,207.22683715820312,25778800,207.40375823974608,210.27551483154298,,-1.4631634025558071,-1.126177888130867,-0.33698551442494007,21.328093518070883,23.30835788860491,30.865720214111864,-19.582129376649682,56.00000000000001,0.0,49.51877318361583,54.10981626610602,61.52779452251855,34.50331907823003,-1.1433200129918097,-3.067486589252386,-38.47220547748145,-4.32161881526153,5.731927132699786,0.4851179656330942,3.6284516114022063,0.01750956421061732,0.17319629946881102,0.18434033617755258,0.19611056649102312,124521400,48.67861633185501,0.9568660842923937,0.06207878490747995,0.019023757505562067,0.0025106285193257083,-0.002588779858383461,-0.025260664265660204,0.009094287204165448,0.009839982672792704,0,0,0,-0.0008530273657702692,-0.014498491066673775,,0,0,0,0,-0.09910301426615087,-0.12123128371207093,IWM
2021-08-24,207.88736463326583,209.3970681058973,207.2929108821762,209.2649688720703,18677900,207.60002212524415,210.10114288330078,,-1.0903066800246393,-1.1190036465096216,0.028696966484982322,20.246543155771654,26.06977736494497,29.508036841485147,32.083153403731515,52.0,88.0,52.95510317277577,59.97863629040067,76.39368597520186,57.07729802694765,-0.3683809856189172,-0.23390608096885263,-23.606314024798145,-3.2432227019200752,5.701060086757215,0.6406751326754899,3.524292992565918,0.01684129461106115,0.17090378594493366,0.18551845809540224,0.19680047485877206,143199300,54.81972823528254,0.7150371455325444,0.08114016448306778,0.009835269127382418,0.02486156653202265,0.01911602032586135,-0.015019060930554384,0.0031874610649741944,0.006626685759512539,1,0,0,0.00801997384091648,-0.003979864172804315,,0,0,0,0,-0.12457106182419064,-0.12313651012815818,IWM
2021-08-25,209.2555168428252,211.3313679028787,208.38743419581135,210.0009307861328,21548000,207.68211212158204,209.95394592285157,,-0.7270481073468034,-1.040612538677058,0.3135644313302546,18.893983587003753,28.462865603181925,27.726387892129008,62.776472478255364,48.0,84.0,54.16832024487963,62.02462373206919,81.76170505528528,73.22772851766857,-0.5051870229396694,1.6859361514725508,-18.23829494471473,-2.112346127917448,5.780456680277467,0.6931548176082779,3.4828387578874485,0.016584872956671912,0.16345857686695503,0.1841268224383199,0.19566093331625134,164747300,54.53589480631846,0.8434717544803565,0.06645971623191063,0.003516890180087495,0.03752759931077865,0.00787966392442807,-0.0226503798510026,-4.516775691615224e-05,0.00356221883442124,1,1,0,0.011165230557661696,0.00022378652172738695,,0,0,0,0,-0.10476580006090419,-0.11263108967397983,IWM
2021-08-26,209.60463697067684,210.56708239169575,207.3400747541169,207.77410888671875,22380300,207.57265853881836,209.77145935058593,,-0.6117965781952535,-0.9548493465806971,0.34305276838544363,17.736936558196025,26.56914441247568,28.0410671989067,29.12963602428141,44.0,80.0,49.969334637629075,52.542627090058765,71.63285219398522,76.59608107482411,-1.3263890388516655,1.1809022318051412,-28.367147806014785,-0.3041563878343254,5.6956036817024005,0.5170395496363083,3.4645651064368344,0.01667467195495993,0.165580115793339,0.1852977748695259,0.1934011709552406,142367000,47.888698959558106,0.8764877671283896,0.06413405010422958,-0.010603866807056606,0.038973354220613654,-0.010425978734093455,-0.03415758243968803,-0.0018871050426804026,-0.00873324230992771,1,0,0,0.0009705052164264048,-0.009521554886642294,,0,0,0,0,-0.0747933931638568,-0.13258822779466717,IWM
2021-08-27,208.19869509060268,214.2186757296975,208.12322216773333,213.6336669921875,33998500,207.82553634643554,209.75485229492188,,-0.04709861870068721,-0.7732992010046952,0.726200582304008,17.225765114866793,30.336112314525842,24.53088926715087,117.58988004709988,100.0,76.0,58.980031937378605,67.7009600823448,96.20798232050342,83.20084652325797,2.387723912648892,5.331471065190545,-3.7920176794965923,1.6513633675234871,6.224298362733555,0.9490007476945924,3.677422373332686,0.017213683709552927,0.19240378286867582,0.19364459606498555,0.1948277859610544,176365500,54.99951872905336,1.3172431441733925,0.14929410940355028,0.02820157976787896,0.05052890375330055,0.024248012545536435,0.001457978802048343,0.0020434990969610176,0.026104735667020165,1,1,0,0.027947146187281467,0.018492133339511014,,0,0,0,0,-0.09652634411889238,-0.16414712525720154,IWM
2021-08-30,214.4263028998264,214.520665667898,212.2843947646862,212.7561798095703,20733300,208.08643341064453,209.81807220458984,,0.32586631640620567,-0.5534660975225151,0.8793324139287207,16.823806708858214,29.58391963534406,23.434642586112872,134.81383837810978,100.0,72.0,57.31526654930072,64.12261920746423,88.78221712643092,85.54101721363986,2.9260179169895904,6.494137249934449,-11.217782873569082,3.0013654256382267,6.547497407110681,0.8427474199310511,3.574482982609765,0.016800842099121836,0.192054323225989,0.19362902960756373,0.19482602472527186,155632200,54.80129458959496,0.8087136829114363,0.16815153347875755,-0.00410743865876384,0.026682560652826703,0.02514207175147276,-0.006953793174276135,0.003710257464541731,-0.007788797678559644,1,1,0,0.022441378432816475,0.014003119817541619,,0,0,0,0,-0.10988913655262078,-0.17244397963765679,IWM
2021-08-31,212.5297050155419,213.8223912658867,211.67105288823572,213.17132568359375,20839800,208.32515640258788,209.79995513916015,,0.6474787846723871,-0.31327712108353467,0.9607559057559217,16.256926400092535,28.274845520908247,23.659215036465074,114.15078504318014,96.0,68.0,57.920418001066935,65.13963010592803,91.42152208525148,92.1372405107286,4.399269479906849,3.490608919407917,-8.578477914748522,3.7702873055444854,6.878214945661094,0.8382058538399397,3.4728297965412795,0.016291261432035402,0.1917843000358907,0.19164165046288975,0.19229828156559614,176472000,48.379189881995686,0.8240514617959116,0.1388774392549376,0.001951275278560649,0.018667036497214795,0.02291042055509873,-0.018184437645410223,-0.0010644804500158328,0.0030189693624329047,1,1,0,0.023262525585807783,0.016069453123482826,,0,0,0,0,-0.09046980486451506,-0.17906614816072497,IWM
2021-09-01,214.02998203433705,215.36041917242952,212.1805785234707,214.6055603027344,20451500,208.76533279418945,209.7910855102539,,1.0064875680639886,-0.04932418325403001,1.0558117513180187,16.13117603359462,29.596991251747372,22.102425941703913,129.8561050978621,100.0,64.0,60.02877026231924,68.71416020750232,95.44418170259367,91.8826403047587,6.027716613503518,2.4227732294219884,-4.555818297406328,4.287335801106792,7.24367632776966,0.8862000690739823,3.4519020002853895,0.016084867490850946,0.18566038264954512,0.19087232626035716,0.19183740555537152,196923500,48.02520417926126,0.8169949653631526,0.2060738049770488,0.006728084157385572,0.021926710035828245,0.042776680707876436,-0.021934513154699298,0.0040280105590456495,0.0026892413059321795,1,1,0,0.027975082981208134,0.02294890071590879,,0,0,0,0,-0.10725299853033088,-0.19344024163152485,IWM
2021-09-02,215.44530900123723,216.8700943141903,214.75650703115883,216.09637451171875,22810100,209.0951072692871,209.79787841796875,,1.3952176621152432,0.23958418581982463,1.1556334762954186,16.38755758985962,31.377801316154457,21.04061766026377,150.18899178932946,100.0,60.0,62.15156355003362,72.17422583068625,95.72029043168905,94.1953314065114,8.058880032913429,4.800244793784547,-4.279709568310949,5.338883353581394,7.851277770552288,0.9264738846322633,3.367090001083284,0.015581427539799414,0.1771354465065887,0.1909730824937292,0.1921699040383388,219733600,54.15311408507069,0.913231936073244,0.18132747223411377,0.00694676413267814,0.04005439209722428,0.031481917136749527,-0.008541525192346744,0.003912986678044699,0.00302195259435774,1,1,0,0.03348364930118357,0.030021733971836623,,0,0,0,0,-0.12729383483739531,-0.20522709498003544,IWM
2021-09-03,215.3698203303746,216.04919178071623,214.3696385834087,215.09619140625,18213100,209.31071090698242,209.72371368408204,,1.6040916742591378,0.5124856835076873,1.0916059907514506,16.483828140689262,30.186951003339924,21.09238389144947,123.22825858397351,96.0,56.00000000000001,59.85488369228833,66.42425073664968,90.18793467077404,93.78413560168559,5.772076724115485,3.830548249216094,-9.812065329225964,5.693385981540871,8.209812468613134,0.836678004473615,3.2499218530280536,0.015109155730585903,0.17761192844900844,0.19060034156340724,0.19231380177292604,201520500,54.91699233475178,0.7383730099045144,0.18782881470284035,-0.004628412243049995,0.0068459453730014275,0.02045729432310006,-0.005757300729600456,-0.003362176635227996,-0.001270507277684471,1,1,0,0.027640632790220672,0.025616930139980208,,0,0,0,0,-0.14503810295629904,-0.20942360056479092,IWM
2021-09-07,214.8697722780704,216.0775407865431,213.48272315701035,213.6148223876953,19153400,209.5102767944336,209.61256134033204,,1.631287270051189,0.7362460008163877,0.8950412692348012,16.242482048555694,28.440192766504758,21.849709675753118,96.51123943272478,92.0,52.0,56.52334628228877,58.3866257458621,81.9939746058306,89.30073323609791,3.0826051862266324,2.815747014170832,-18.006025394169402,5.625890244780322,8.395595041993902,0.7333502503434595,3.20312869420696,0.014994880310217989,0.17835631147968561,0.18981515066526708,0.19256257152629144,182367100,57.25448597341248,0.7734709799975125,0.1537671223471679,-0.006887007198360107,0.004035805582209395,0.019040411312191807,-0.02291737813234218,-0.0010526412703928914,-0.0058405138939002215,1,1,0,0.019591142048222335,0.019093612623940104,,0,0,0,0,-0.13435395834168185,-0.18661889911333018,IWM
2021-09-08,212.87883056708955,213.21851634665495,210.0669959681922,211.28419494628903,25241500,209.57255096435546,209.48951965332031,,1.4480851942769277,0.8786138395084957,0.569471354768432,15.279221330096943,26.20726129092728,27.693206633499344,39.069331613899344,88.0,48.0,51.652230372035966,47.775475153063695,69.10247495790587,80.42812807817018,0.9649135663280234,2.89496090626078,-30.897525042094124,5.307686985579437,8.423319914008843,0.5969607000456134,3.227749960299542,0.015276816901069187,0.18322267696043396,0.1909852306424261,0.19207686967887594,157125600,57.72273807249221,1.0140848578688249,0.12370753284398701,-0.010910420051172154,-0.008852648128227836,0.005929780226030967,-0.03073337798848952,-0.003445415502424942,-0.00749081351370197,1,1,0,0.008167309955665565,0.00856689774233156,,0,0,0,0,-0.10013850932650392,-0.17078584886631276,IWM
2021-09-09,210.92565196574705,213.52046971794832,210.3783939825641,211.180419921875,27180500,209.5782112121582,209.3851611328125,,1.2797700595230026,0.9588450835113972,0.3209249760116054,14.288062980285721,25.050996629652587,25.763932335527663,39.90724553731243,84.0,44.0,51.43965969404538,47.328647571278836,67.26410434379704,72.78685130251118,0.5616590037609842,1.3540510803935606,-32.735895656202956,4.808320319807336,8.42688196545076,0.5907206280557177,3.2216303728055906,0.01525534599269269,0.18244920753004987,0.1909193696923814,0.1919031020104112,129945100,67.58818269452058,1.0887278881250533,0.04650093923163314,-0.0004911632147421852,-0.015960166064792114,0.0005363455242113346,-0.028433643459481406,-0.001696970190465181,0.0012078566724928947,1,1,0,0.0076449202445344555,0.008573954235062527,,0,0,0,0,-0.1013146029745835,-0.15371468910224917,IWM
2021-09-10,212.45422908669764,212.57688339879567,209.01963479097037,209.11398315429688,24366100,209.50555801391602,209.2389074707031,,0.9684709946010628,0.9607702657293303,0.007700728871732454,13.790366809856947,23.089791600968052,26.737291860009137,13.286108473028905,80.0,40.0,47.26811834934123,38.88079764304353,33.70977079388521,56.69211669852937,0.6448706601401634,-0.4044506210580454,-66.29022920611479,3.667245446275217,8.420416941583179,0.4778034408969084,3.245603103878427,0.015520736848420631,0.18564546776935986,0.19185635217957941,0.19155633160727903,105579000,59.43794579681103,0.9738569288301195,-0.016521411572589264,-0.009785172168625289,-0.03231146923773687,-0.006900718724623722,-0.03588985903000397,0.00603185259925065,-0.015722190830204482,0,0,0,-0.0018690428231563287,-0.0005970415249999849,,0,0,0,0,-0.10691536659434486,-0.13499929293266866,IWM
