Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2025-05-13,444.37800844651383,447.2460663261757,441.9763809723924,445.7276916503906,23618800,403.1074645996094,389.69326049804687,410.15311157226563,16.805651579375592,11.785398243551173,5.020253335824419,28.32436476234667,37.174176533799184,13.322232056911046,98.7023618048398,100.0,0.0,75.13505552005729,87.16374409429483,97.97297592052665,97.31155030791449,13.983356231814048,19.646236992953,-2.0270240794733425,46.639236819070106,29.780015257976938,0.8550340468184098,11.135474407670568,0.024982684756278878,0.3687233098912406,0.3656338730785671,0.3380771583149637,514739200,80.91837439107437,1.0184182669193438,0.010932854895778046,-0.0002670863568496884,0.03653277153053036,0.1581444352850463,0.10187937149985782,-0.0032943219250674794,0.003037241218556401,1,1,1,0.10572919331327314,0.14379112197266447,0.8634685486549364,0,0,0,0,0.13650889504406005,,MSFT
2025-05-14,444.7352595327789,450.45147719255016,444.7352595327789,449.498779296875,19902800,406.442431640625,390.97008544921874,410.3026216125488,17.541522441118957,12.936623083064731,4.604899358054226,29.83344530407344,37.89219407694413,12.816157485162025,94.38347058701586,100.0,0.0,76.30075673598967,88.56708274093222,98.6179209843188,98.8156142359901,14.5929129382014,18.51172169026641,-1.3820790156811928,48.17086119572713,30.75441887504936,0.8444535150736787,10.748384639963474,0.023911932879445503,0.3655190099165675,0.36587742372406296,0.33804268062354254,534642000,80.97892091693237,0.8532162262325365,0.061201508110619855,0.008460519095237817,0.04520587343473803,0.17424095783880378,0.10791958596240758,-0.002226543551590479,0.010710910956531176,1,1,1,0.1059346768553298,0.14970120739610543,0.8949121923586042,0,0,0,0,0.1324242442347081,,MSFT
2025-05-15,448.1665539237944,453.55526390744575,447.8285212445723,450.512939453125,21992300,410.528742980957,392.02087890625,410.4499996948242,17.999057716304037,13.949110009712593,4.049947706591444,31.386260206356884,38.53417510268157,12.31157214298503,90.63432217072018,100.0,0.0,76.61822609394649,88.94624125110218,95.77666206003234,97.45585298829256,6.7141298412373,18.79464986602777,-4.223337939967663,49.166849555271085,30.596271593373913,0.8183290667222823,10.389695927314188,0.023061925679433572,0.3260842953854123,0.36521627682455504,0.3376016474862062,556634300,81.31351598339802,0.9427418186369868,0.08035899853919846,0.0022562022478378463,0.036040539632929525,0.22160838230899782,0.09668534863073752,-0.002963801982202343,0.0052355212783779395,1,1,1,0.09739682581476472,0.14920649305700348,0.9033683444295616,0,0,0,0,0.11252256406949335,,MSFT
2025-05-16,449.4391522856184,451.73580834700897,446.1383501578063,451.6463317871094,23849800,414.8617706298828,393.1763122558594,410.6218406677246,18.242821121324653,14.807852232035005,3.4349688892896477,32.568105357203976,37.00077499568094,13.023225092263097,82.36200661562326,96.0,24.0,76.98921185305598,89.40439376521194,97.35003101421688,97.2482046861893,4.554305967760951,21.975809808177278,-2.6499689857831146,49.93423913013345,29.68836476876821,0.7986591916376228,10.047393231734793,0.022246152629993115,0.3184486932073785,0.36514702781209046,0.3372203696627025,580484100,74.73036444551819,1.0164205501928445,0.16331089872407137,0.002515781978116305,0.03732122658298298,0.2374354235427958,0.09365805231865565,-0.0023834768626350743,0.0049109640098364766,1,1,1,0.08866703022861822,0.14871195875363907,0.9128186643550338,0,0,0,0,0.12492281013736428,,MSFT
2025-05-19,448.27591363294266,456.9355998797858,448.1963586877965,456.2197570800781,21336500,419.8531784057617,394.4942706298828,410.83909393310546,18.590740095964236,15.564429804820852,3.0263102911433837,33.93968884930617,38.411703616494705,12.206513695379742,87.38027879422802,100.0,20.0,78.47343921542311,91.13429556020408,99.05081223439281,97.39250176954731,5.397525478479618,27.75466613523182,-0.9491877656071955,49.7597755500409,27.575819885324947,0.8141062413699336,9.9539538003244,0.021818331288435217,0.29143271053921843,0.3629428800043924,0.3367586156809324,601820600,75.35802288615004,0.9082855702789498,0.2107030865009405,0.010126120752209422,0.023265809037909424,0.2801080471029882,0.12616652299628783,-0.007462516391582145,0.017720879497492525,1,1,1,0.08661737136853065,0.15646738380124695,0.9509522663548481,0,0,0,0,0.1077740263845881,,MSFT
2025-05-20,452.9587181303489,455.69283539558984,451.69606398891386,455.5238342285156,15441800,424.4277145385742,396.05931213378904,411.0589846801758,18.595950687982167,16.170733981453115,2.425216706529053,35.2133020919725,37.11424131848824,11.794204690083399,86.69157703210426,96.0,16.0,77.65265416880973,88.56724126685752,95.99655511348361,97.46579945403107,5.931354779151374,28.26556512500445,-4.0034448865164025,49.26681581957956,25.370571510127917,0.7887833923688394,9.566078035384391,0.021000170170161776,0.2935632522135443,0.3620912542938608,0.33671998872826,586378800,83.78431820298405,0.6630569200645804,0.21109612633234595,-0.001525411472787952,0.021977863977562073,0.2513252771460812,0.13616628610774462,-0.007147956437909494,0.0056630240140843596,1,1,1,0.07326599707013708,0.15014044682905803,0.9451496035050011,0,0,0,0,0.07951580416310344,,MSFT
2025-05-21,451.94462570262056,455.1360777634671,449.2005564495621,449.9561767578125,19216900,428.3482421875,397.50724426269534,411.2935623168945,17.943969778789324,16.525381140920356,1.418588637868968,35.96868187684945,35.31840767193114,13.13312152801281,77.02743929373229,92.0,12.0,71.2333736110269,70.12935071873493,76.89885562961673,90.64874099249768,4.626944587294084,27.877040966512094,-23.101144370383267,47.999105122323385,22.913271239349047,0.7201553130991666,9.334449445639327,0.02074524126522397,0.30291698450070087,0.36154580976926837,0.3366046795003501,567161900,75.12810787509397,0.8275167435537372,0.20864891432521354,-0.012222538212808609,0.0010175721982004227,0.21103882796663642,0.1394844353984661,-0.007857346327331108,-0.004399762341929152,1,1,1,0.05044478403813242,0.13194459535515782,0.8987260105831922,0,0,0,0,0.07811110891061701,,MSFT
2025-05-22,452.32244757902833,457.5918252828005,451.27849365115543,452.2329406738281,18025600,431.7420166015625,398.9447412109375,411.6053340148926,17.41029103379003,16.702363119494294,0.7079279142957375,36.82535737781179,35.13152952756242,12.355658466663403,83.87256208417386,100.0,8.0,72.24383491918965,72.82803139716187,81.99128871411867,84.9622331524063,3.9996010912022437,16.698271792850118,-18.00871128588133,46.28137249878853,21.17402135756499,0.7241474907986349,9.213106522735663,0.020372479963506728,0.28877657025597575,0.3615588680852854,0.3365469598426751,585187500,74.12114704248542,0.783311862684026,0.14330569309030378,0.005059968133832582,0.003817873073281852,0.1765946981351172,0.14000711909732866,0.005258891739770947,-0.00019788296088129418,1,1,1,0.04746103757403906,0.133572883555273,0.9177098582376754,0,0,0,0,0.0555190515487487,,MSFT
2025-05-23,447.3811293692874,451.06969358680703,446.3173019248347,447.5799560546875,16883500,434.67736663818357,400.3784942626953,411.87183837890626,16.422580525682008,16.646406600731837,-0.22382607504982843,36.77290842992421,33.47800090501849,15.72140708936037,59.43802711220426,96.0,4.0,67.0595408103857,59.920512660021586,66.35477799630009,75.0816407800118,2.798175548440796,18.26574962186941,-33.64522200369991,43.748920499478515,19.178562167416562,0.6547725027709254,8.977573110325505,0.020058032065244057,0.2958112150409531,0.3600365989349239,0.3370023846333391,568304000,67.8164580823461,0.7370277484934007,0.08867359353458835,-0.010288911312403837,-0.009003451254285033,0.1509670444522695,0.14897325052893917,-0.010728566780873545,0.00044442349564442226,1,1,1,0.029683140661920165,0.11789210077028911,0.8789128839325834,0,0,0,0,0.05242617429072083,,MSFT
2025-05-27,453.8435898996704,458.2877744248074,453.48565331857327,458.0292663574219,20974300,438.16942138671874,401.82692077636716,412.19641052246095,16.29514456170523,16.576154192926516,-0.28100963122128775,37.233968096325896,36.32953418349087,14.400210249935755,90.3855413803308,100.0,0.0,71.93097519053308,72.62987523257128,99.15112805875015,82.49906492305627,2.732439910532231,18.81471251162917,-0.8488719412498411,41.450985455655996,16.866599779770386,0.7687238716782027,9.101162057453678,0.01987026315984739,0.2991151200119723,0.3621191810411491,0.3365607681131092,589278300,73.68011223358454,0.9069067523893305,0.11101871231648039,0.02334624274697772,0.0039663106414440374,0.17991556703340783,0.16258791039568887,0.013994446713345649,0.00922272904343005,1,1,1,0.045324579948562746,0.13986704890833762,0.9660401058136635,0,0,0,0,0.03251173669037222,,MSFT
2025-05-28,458.55619745791415,459.8486770934627,454.2909661144885,454.7184753417969,17086300,441.3530303955078,403.20635314941404,412.4834126281738,15.745493231853516,16.410022000711916,-0.6645287688583998,37.7648802707236,35.95964848162145,13.75412656446802,86.14833722422904,100.0,0.0,68.4756252313484,65.00960974882423,81.34375974899515,82.28322193468176,2.017102338451574,18.15053937718278,-18.656240251004856,39.247539401381744,13.860642212597208,0.7184811410656726,8.848058408990855,0.019458321772214345,0.3042705537723785,0.3592301953226327,0.33674071221600155,572192000,67.00177871266546,0.7354352080733753,0.06164781258825513,-0.007228339450783938,-0.0017679840794340151,0.1628251717581155,0.17943732152857628,0.001150431073284163,-0.008369142402575707,1,1,1,0.030282889265044067,0.12775622653238924,0.9384344538554896,0,0,0,0,0.04658986464289283,,MSFT
2025-05-29,458.884303233251,459.05333474747385,452.68035209769624,456.0308837890625,13974800,444.5417221069336,404.71484619140625,412.76054901123047,15.240112456602276,16.176040091889988,-0.9359276352877117,37.974795572173605,34.07188506730344,14.358804959072666,84.46454911316947,96.0,0.0,69.10909894751484,66.62884546520232,86.00528010072198,88.8333893028224,1.4531973818494666,19.13049966947214,-13.994719899278026,37.471452173555804,9.606314301571881,0.769041342654247,8.671267283332766,0.01901464920811077,0.30431396610381883,0.3591865705992974,0.33638048211718585,586166800,60.718324020316324,0.6320980596008023,0.002844757214655805,0.002886199964228675,0.013500663720235284,0.16258174148804372,0.1824762807913698,0.009161334138256946,-0.0062181674641677105,1,1,1,0.025844956976477804,0.12679554031793536,0.9493774250823651,0,0,0,0,0.06219643423572707,,MSFT
2025-05-30,457.0648535034259,459.0135248792732,452.9090026922185,457.7011413574219,34770500,446.31837768554686,406.1713977050781,413.04213943481443,14.803722282509852,15.901576530013962,-1.0978542475041095,38.169716923520035,32.32156247617845,13.62117213800106,84.09914805895919,92.0,0.0,69.9370651485747,68.77437107966583,90.82637516512946,86.05847167161551,1.5955594778304463,24.10998706349002,-9.17362483487054,35.33647407192535,8.709973838023238,0.792810130956384,8.48792834788433,0.018544695612278374,0.16447839471699735,0.3541106984260849,0.33638802672551416,620937300,68.57410565632671,1.6636431730486982,0.17976183495209092,0.0036625974856825394,0.012091557672570419,0.08416817254103459,0.15008011785790853,0.002267323883352205,0.0013921172216970542,1,1,1,0.025503685801325487,0.126866992465168,0.9633041721633585,0,0,0,0,0.07251117169271981,,MSFT
2025-06-02,454.49978904014216,459.4410555312044,454.2512329224997,459.3018798828125,16626500,447.68482360839846,407.6794146728516,413.2962139892578,14.420812002468494,15.60542362450487,-1.1846116220363747,38.386136068052586,31.239705099715266,13.009299047777963,88.24996917971117,88.0,12.0,70.74631793172688,70.86852538565066,96.94053183236171,91.25739569940436,1.6950316114405395,25.841034514300926,-3.0594681676382844,34.752381661797415,8.510287408308605,0.8049154943495657,8.252349366514357,0.017967157827879818,0.14814944185450254,0.35309636506228387,0.3294568970355581,637563800,67.96354821028095,0.8233520702279477,0.21590452113028677,0.0034973444039121393,0.026189563830004925,0.06326534505036752,0.16611176474462264,-0.006994416286090844,0.010565661323630767,1,1,1,0.02594918492155506,0.1266251455233753,0.9766512636588428,0,0,0,0,0.057325437908510635,,MSFT
2025-06-03,458.8047449110186,461.4593374660713,458.19825223653834,460.2960815429687,15743800,449.0568161010742,409.1195880126953,413.5411994934082,14.035780867035783,15.291495073011053,-1.25571420597527,38.75838464681461,32.14391517268865,12.625512105927502,103.90021770021058,100.0,8.0,71.26371295752996,72.21858433934815,93.04442416650706,93.60377705466605,0.8935002045900151,29.154581512282657,-6.955575833492937,33.38322550377325,8.250803787969923,0.8033474692780836,7.895830499587115,0.017153807768908597,0.1481385892788134,0.35223996463518015,0.32946576778825054,653307600,67.12697374923619,0.7882125086768811,0.22459338118904143,0.0021645930567710803,0.004949061887626005,0.06339252584262645,0.17927319530641972,-0.0010823708623175457,0.0032504821462473917,1,1,1,0.025028604485851296,0.12508932602992415,0.9849410001227221,0,0,0,0,0.062108010206469944,,MSFT
2025-06-04,461.3201414833542,463.00038321907994,460.3457906064832,461.1908874511719,14162700,450.61546325683594,410.5415338134766,413.7663432312012,13.645546906117147,14.962305439632273,-1.3167585335151255,39.23476259654625,32.78157695743333,12.301419445904674,114.50535612030848,100.0,4.0,71.74802971406484,73.50775432860011,89.26881615441818,93.08459071776228,1.2440739203589832,26.689268857791546,-10.731183845581821,32.051052493506916,7.563805617873216,0.8102782592804818,7.525007012195981,0.016316469420650397,0.14378328541161345,0.34398057266697346,0.3292838289959287,667470300,66.48840838844194,0.7107298747727955,0.2253860838569672,0.0019439789824056142,0.014233888571406617,0.07249219137441743,0.22243681486528422,0.002224785266366999,-0.00028018293709529326,1,1,1,0.023468844406444228,0.1233720573095138,0.9850244355607588,0,0,0,0,0.03350283540503396,,MSFT
2025-06-05,462.2745901279283,466.93750520910584,461.3499686746429,464.9788818359375,20131700,452.3615249633789,411.9979559326172,414.02307907104495,13.486479430038344,14.667140237713488,-1.1806608076751441,39.996578975678524,34.76405855278384,11.618882137452669,139.44299927791954,100.0,0.0,73.76390303102374,78.44727933188963,90.58315893920911,90.96546642004473,3.3387040458855446,25.14718303132033,-9.416841060790892,30.99506970484623,6.777148239350674,0.9115624484332986,7.397979208320122,0.01591035528128459,0.14408697680160817,0.3440590970704505,0.32737115345544543,687602000,66.33461370767884,1.01835720933997,0.26367491899664186,0.008213506571433937,0.019621473818895785,0.08120128619316502,0.23153779799855667,0.0023497920410858754,0.005849968321328138,1,1,1,0.027892197227764162,0.12859511835019113,0.9843017526861507,0,0,0,0,0.031756524560743404,,MSFT
2025-06-06,467.37499647452495,470.6062261334739,466.07256479314685,467.663330078125,15285600,454.0026397705078,413.61107849121095,414.27811416625974,13.422305860634992,14.41817336229779,-0.9958675016627971,40.97592616765687,36.44618978227354,10.976615336453278,171.58738214626172,100.0,0.0,75.11882940420625,81.32598128291502,87.88379415214213,89.24525641525645,3.412044549719346,21.674063340512323,-12.116205847857863,30.51334111195547,6.378182331974369,0.9717558970226395,7.271505286121285,0.0155485898047448,0.1417880036937073,0.34399999036076395,0.324028193099922,702887600,74.36425780984187,0.7896060209163771,0.28013716749820383,0.0057732691678127335,0.02176570652884524,0.07548113811964474,0.22953432137523322,0.0051531687398821205,0.0006169213282147639,1,1,1,0.03008945127387892,0.13068376162446518,0.9770866250140726,0,0,0,0,0.030783668285175647,,MSFT
2025-06-09,466.98725027602023,470.69568816704816,465.9134708467471,470.0196228027344,16469900,455.7337814331055,415.25921875,414.5287696838379,13.407033043713682,14.21594529858097,-0.8089122548672876,41.846493596787134,34.69117552882146,10.60824853127264,168.98443590207168,100.0,0.0,76.27692991079586,83.57285056428682,97.22678376822533,91.89791228652548,5.013554884326654,20.867140892639636,-2.7732162317746636,29.54134532849139,5.883154835837077,1.0328246678232862,7.093699002848412,0.01509234648658599,0.1415703069995892,0.3425039556338901,0.3234959461715802,719357500,73.9336356101322,0.8482730559647298,0.3029111576407666,0.005038438066580442,0.023334855330129356,0.07952018499648328,0.2504103395249535,-0.0014456549372609112,0.006493480335737894,1,1,1,0.031346900211509716,0.13187041149246612,0.9947398221969483,1,0,0,0,0.042300791677333915,,MSFT
2025-06-10,468.4686555284736,470.0693424470395,464.2630748723301,468.2002258300781,15375900,456.85145416259763,417.10478149414064,414.7735899353027,13.097143379717636,13.992184914808304,-0.8950415350906678,42.23908189183478,32.63631632164412,11.6635502303233,138.48278509526563,96.0,8.0,73.43469703288608,75.40029168823997,89.76362786208995,91.62473526081912,2.2205916127462846,20.611667315243942,-10.236372137910042,27.88779024469028,5.9745140499437746,0.9157873382809673,7.001739615124198,0.014954584019466822,0.12225878389275754,0.33979461106690323,0.30569027504108637,703981600,67.82015273880461,0.8074093522724289,0.26466590576972804,-0.0038708957762383367,0.017171869594487577,0.05013707854755123,0.2141872001181424,-0.003299792602293952,-0.0005729939350843196,1,1,1,0.024841272943429263,0.12250026037290287,0.9805838661880732,0,0,0,0,0.04848205756947355,,MSFT
2025-06-11,467.30536072753216,472.72389606625393,466.9474544926898,469.8903503417969,16399200,458.059587097168,419.05182861328126,415.06931457519534,12.83992188459041,13.761732308764726,-0.9218104241743159,42.83594525542635,33.43109253371735,10.967532946343399,143.5885866714848,100.0,4.0,74.38938696862783,77.75758097620711,89.26955248646554,92.08665470559357,3.3365424592866613,20.162332734109814,-10.730447513534443,26.69699461796239,6.013162267274095,0.9295244224604151,6.914218326441335,0.014714535681350423,0.12187856067173011,0.3397333153938391,0.3056980158667916,720380800,75.03743040296642,0.8777830827961111,0.2438260400121388,0.0036098327563218735,0.018863041589359364,0.05420946273707927,0.21813137863125553,-0.0019112872082825995,0.0055316926179376546,1,1,1,0.02582800050006027,0.12131798087274363,0.978295887243468,0,0,0,0,0.01613106968223854,,MSFT
2025-06-12,472.2764779222473,477.6453141185156,470.7851412769109,476.104248046875,18950600,459.38986053466795,420.9881866455078,415.3899801635742,12.9877667194732,13.606939190906422,-0.6191724714332221,43.777586655352955,35.81623556752099,10.096445347240696,167.43380961699506,100.0,0.0,77.5796085234249,84.23676657502921,95.08086864205364,91.37134966353635,4.401755444944262,21.37557465959216,-4.919131357946347,25.908465672473426,6.646225989996865,1.0474367604516956,6.974271572889721,0.014648622862504724,0.12598367214520828,0.3384675310138247,0.3056615922762501,739331400,75.21291623942486,1.0169407847958483,0.2368501397737582,0.013224144102040203,0.02392660536971003,0.05918919021675073,0.25091028051096465,0.005078051887444975,0.008104934934425805,1,1,1,0.03638388425185827,0.130920684118024,0.9886247046574803,0,0,0,0,0.013158400777797175,,MSFT
2025-06-13,473.6584649544854,476.4124557062983,470.0295518485209,472.2168273925781,16814500,460.4750549316406,422.84778869628906,415.70751800537107,12.645483199229716,13.414647992571082,-0.7691647933413659,44.45329082420483,33.46059129761228,10.210968605259373,126.91321270266855,96.0,0.0,71.57296317888769,69.46734937269892,78.25557787185721,87.53533300012543,3.171433217777549,11.855184210157267,-21.744422128142784,24.302678905762434,6.805167707886025,0.874704336466776,6.932031021810272,0.014679762811655669,0.1319877553005111,0.33902219094061453,0.30611367382278953,722516900,74.96744913590172,0.9150240367609526,0.22953140125760563,-0.008165061896095782,0.009736699504946156,0.04817594798897318,0.2269401421888546,-0.005137074710880686,-0.0030436225013792517,1,1,1,0.025499258505230268,0.11675368777116081,0.9599299206710504,0,0,0,0,0.011061549279963945,,MSFT
2025-06-16,472.4653860858625,477.91374692205306,472.2566074497181,476.3727111816406,15626100,461.7113739013672,424.969736328125,416.04410507202147,12.56472777253424,13.244663948563714,-0.6799361760294733,45.20346688798407,33.03796557848657,9.603839400736474,132.67888772955422,100.0,0.0,73.8995484180488,74.94614268354894,93.89287192175611,89.07643947855563,3.716690927366468,10.27836316636864,-6.107128078243905,23.060097303101486,7.17459512806407,0.9425940928192161,6.8438087723577485,0.01436650045584547,0.13393946978100094,0.3389380356787032,0.30633758782873194,738143000,74.4999404680593,0.8698159487688031,0.19032457132636338,0.008800795626047186,0.013516644988187165,0.05474721624925416,0.24087374636009895,0.0005263655991598716,0.00827007694286359,1,1,1,0.031754334220438066,0.12095678929406331,0.9886474227934979,0,0,0,0,-0.005529289616555189,,MSFT
2025-06-17,472.6542856879232,475.97499162724574,471.3419021646973,475.279052734375,15414100,462.66433868408205,427.3331945800781,416.3912367248535,12.271026661551787,13.04993649116133,-0.7789098296095425,45.63948122035197,31.269804685764118,10.062938319164028,105.50211647831676,96.0,0.0,72.2243207291998,71.03282929832957,89.55870105462427,87.23571694941249,3.255072504893276,9.800672357041993,-10.441298945375738,21.890830890742507,7.505783673505075,0.8632581283092413,6.7143087898281495,0.014127087552428972,0.13205228142185718,0.3387895737321246,0.30633032900460055,722728900,74.81689627078451,0.8723950779669036,0.1735419681933703,-0.0022958041499749893,0.015119230008372453,0.0417765678897406,0.2240392938932525,-0.007805706343854289,0.005553249226601251,1,1,1,0.02726536928725622,0.11219783242277499,0.9805906064416938,0,0,0,0,5.4899388363116586e-05,,MSFT
2025-06-18,475.2392860574369,478.2219594008936,471.71972301658775,477.4663391113281,17526500,463.76146392822267,429.7796978759766,416.7368505859375,12.075562577187952,12.855061708366655,-0.779499131178703,46.24826750262681,31.497691606122192,9.36528586038615,106.48072877594463,100.0,0.0,73.5173322931182,74.17872133082633,97.01488728376603,93.48882008671542,3.5290054732227114,11.034049950790685,-2.9851127162339584,20.347628358468057,7.837618919794591,0.8770476886664758,6.69916076086227,0.014030645120066222,0.13162321563202287,0.33878892709553277,0.30510738806865023,740255400,80.71575299503193,0.9861334218573732,0.1706030297858662,0.0046021097802841915,0.0161228864649392,0.04816982830322103,0.22397891756965937,-8.367016536751819e-05,0.004686172038431532,1,1,1,0.02955156098350819,0.11095601181468961,0.9944460701178619,0,0,0,0,-0.005090626978789037,,MSFT
2025-06-20,479.4448824655413,480.667759158903,474.1158234691147,474.6427612304687,37576200,464.9957931518555,432.2352276611328,417.04847900390627,11.559565271852193,12.595962421063764,-1.0363971492115702,47.02411813718144,31.905729918216412,8.710009497349546,102.08720522766505,100.0,0.0,69.0487249965011,63.75149044323312,77.19231561895697,87.92196798578239,2.0783480222529724,10.367241174133433,-22.80768438104304,19.520561925179607,7.569969807468054,0.7740612727741978,6.688644684356987,0.014091955530941176,0.12402078986442562,0.339326603821884,0.3053137341677035,702679200,81.04626583357495,2.0103991698640757,0.11619117654742883,-0.0059136689847387736,-0.003069678169018153,0.054864419576450496,0.21033622288043796,0.004143838407313784,-0.010016002695383296,1,1,1,0.02074635560292482,0.09811216406101166,0.956497350397902,0,0,0,0,0.01735011696065114,,MSFT
2025-06-23,475.4480677233998,484.932977511559,469.7810065395394,483.1930847167969,24864000,466.5438003540039,434.1486242675781,417.44091384887696,11.705638028440319,12.417897542539075,-0.712259514098756,46.5177020718573,27.171017981708882,11.662948097611249,114.8517325249877,100.0,4.0,74.16897875953075,75.77965825036074,93.49201169316758,89.2330715319635,3.320712495477798,11.119477465969057,-6.507988306832411,18.996443679563697,7.832445951124986,0.9556231073160518,7.2931679906186,0.015093692814080913,0.13529787489326522,0.3388463288150274,0.3064372329651624,727543200,81.71146507771574,1.306373958477547,0.1974575563917454,0.018014229194525555,0.023244104588195036,0.06846061234910938,0.24853770688088406,0.0016966581157620809,0.016289932632319783,1,1,1,0.03568643362128946,0.11296698344223778,0.9878126747874506,0,0,0,0,0.003353444780930026,,MSFT
2025-06-24,486.1260537385937,489.009298556199,483.9884469122188,487.2793273925781,22305600,468.5287689208984,436.32515625,417.8564486694336,12.012652988183504,12.336848631667962,-0.3241956434844582,46.475113943563336,29.65145232970825,10.988835463554771,166.85184021137857,100.0,0.0,76.19570270961125,79.5610840348098,93.96455183833137,88.21629305015195,3.672124258754105,11.916150758788643,-6.03544816166862,19.690803713692162,7.779455440205112,1.014432913407313,7.187671265531708,0.01475061809820261,0.12629645863188446,0.33893574034512963,0.306326001548265,749848800,82.23473510193708,1.1554946813966476,0.23313902464789293,0.008456749082359494,0.022895132225109416,0.08869783108214069,0.25712970887209075,0.006069973090591344,0.0023723757348792112,1,1,1,0.04002007926818543,0.1167802736390158,0.9882185694158775,0,0,0,0,-0.0071080227183665246,,MSFT
2025-06-25,489.1982276680394,491.7036624656625,486.56353883181055,489.4268798828125,17495100,470.098649597168,438.4037182617187,418.28524185180663,12.287610172523102,12.32700093983899,-0.0393907673158882,46.69148212323646,30.838553547112944,10.415858604434094,165.7539905590484,100.0,16.0,77.20784758235688,81.34673508933179,92.49915809744513,93.31857387631466,4.533670186745717,9.774683019762405,-7.500841902554863,21.080413791468914,8.375628161640368,0.9908917114629513,7.041417863268867,0.014387068125356058,0.10438259270177712,0.33135704351355244,0.30633831364905995,767343900,82.5146459441958,0.9145383319794375,0.1915588640974678,0.004407230862277567,0.02976741151759632,0.0685493609940846,0.3019370095423728,0.003937988269942298,0.00046740196885542215,1,1,1,0.04111526442836187,0.11638396184978872,0.9847740629662333,0,0,0,0,-0.007530331958642056,,MSFT
2025-06-26,490.13278082199906,495.1635541172166,489.9637493151316,494.5769653320313,21578900,472.09157409667966,440.5979846191406,418.7728486633301,12.773835749678199,12.416367901806833,0.35746784787136576,47.19511738405508,32.576700497076075,9.80159674585953,173.1896979265751,100.0,12.0,79.46301753664994,85.01060657572546,98.10168385889232,94.85513126488956,5.2536969470169925,10.959443309606154,-1.8983161411076916,22.79748675931353,8.92892918242047,1.0334267870240712,6.948221889778528,0.01404881823620684,0.09944428057778397,0.33034445885247027,0.3063908482303456,788922800,82.68910016201468,1.114923008006878,0.26985380948086196,0.010522686147626192,0.035836298434251734,0.08765531235623114,0.327587985082727,0.0014423011244379146,0.009067307235745095,1,1,1,0.04762930005333929,0.12251299959855332,0.9961659124165779,0,0,0,0,-0.015504836453087645,,MSFT
2025-06-27,494.6763704185467,496.4162632322767,490.1824867596744,493.07568359375,34539200,473.9438140869141,442.8035095214844,419.2330815124512,12.889450570325096,12.510984435510487,0.3784661348146088,47.76748190430221,31.77093801813377,9.168823911349433,155.17536833229065,100.0,8.0,77.06911343004386,79.68744288271301,89.61042494097383,93.40375563243707,3.564646947910465,9.694554535840973,-10.389575059026168,24.303276904235986,9.118981717722392,0.942674194560511,6.897190074265941,0.01398809615591309,0.10267360070036201,0.32958458918186945,0.3065248938195313,754383600,71.70814613868448,1.6945242638043883,0.24839556029418056,-0.003035486574417101,0.0388353597039921,0.0812330943397741,0.30000905180893356,0.00020099012587141717,-0.0032358263311407336,1,1,1,0.04036737887096268,0.11353156194827523,0.9783424875131485,0,0,0,0,-0.013134532029997481,,MSFT
2025-06-30,494.1693427257206,497.86785899517616,492.4691970236715,494.5372009277344,28369000,475.7856170654297,445.3185192871094,419.6587121582031,12.949731934279896,12.59873393526437,0.35099799901552586,48.42066926838521,31.493635397488102,8.648118353370323,150.33495505246353,100.0,4.0,77.77118981638688,81.03613297216725,90.0887383913368,92.6002823970676,4.726721336552493,9.772030416717923,-9.9112616086632,26.095332310925244,9.261713708839158,0.925535008480477,6.790152352640137,0.013730316627117878,0.1027278816708996,0.3294563432817129,0.3060434872749901,782752600,72.93366193683747,1.4140131801440032,0.18642721922441427,0.0029640831673793944,0.023477397689965596,0.08048059364909244,0.3040329918436957,0.00221803501644474,0.0007443970522008299,1,1,1,0.03941183421626338,0.11052466831899663,0.9786081280065505,0,0,0,0,-0.017281708510246352,,MSFT
2025-07-01,493.60258452282886,495.1734457101395,488.1443023264632,489.2080993652344,19945400,477.28092803955076,447.8029656982422,420.0140081787109,12.424272115477777,12.563841571307051,-0.1395694558292746,47.80801286711155,29.170753256491487,12.548393505852266,104.12308723942536,96.0,0.0,69.42455633484347,63.18844223781309,71.99338181605792,83.89751504945615,2.6944003890893793,8.31663293477834,-28.006618183942084,25.64317017478129,8.969784971457926,0.7786001495043371,6.80722314057129,0.0139147801301532,0.11520207215783444,0.32577803056079924,0.3067704168465863,762807200,71.65575603481226,0.9859951455110808,0.11162810699465885,-0.010775936678783293,0.003958247075608767,0.06511233851264064,0.32120090179146743,-0.001889880888940841,-0.008902881174809453,1,1,1,0.024989834340646982,0.0924628393256357,0.9443808203326571,0,0,0,0,-0.005801612451764249,,MSFT
