Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2021-04-28,232.1366729736328,236.1666717529297,231.1999969482422,231.46665954589844,66813000,236.39116592407225,,,5.0850024085333985,6.41977422168039,-1.3347718131469914,16.9671437654957,25.36165124932344,23.43437906847094,-28.830729601187386,60.0,20.0,49.1426029115785,40.90603462985707,22.422767816953716,38.80793117524404,-5.166409849380537,2.58834494773637,-77.57723218304628,11.81118514117074,15.901779413585073,0.36899564389286926,11.474606179312959,0.04957347292165004,0.5398107641941987,,,291231600,63.393667642098634,0.6935058290642498,-0.03395807409838319,-0.014672094304228334,-0.06681718347377874,0.09247658554196514,,-0.011819921430414087,-0.0028862885779688593,0,0,0,-0.020832023730255275,,,0,0,1,1,0.46663305513949505,0.2694556982778289,TSLA
2021-04-29,233.1699981689453,234.0833282470703,222.8333282470703,225.6666717529297,86536200,236.54233322143554,,,3.7057403820630554,5.876967453756923,-2.1712270716938677,16.242498452275402,23.573584156091144,27.025509683312325,-82.13123061008869,56.00000000000001,16.0,45.70542711335535,35.18368021559766,7.569711208216182,20.566818603261265,-8.371117860898954,-3.535140232647348,-92.43028879178382,8.486292311724497,15.553114457860918,0.204382978942987,11.458562880790605,0.050776496111420454,0.5211955771325805,,,204695400,62.40556025805676,0.9045550118300796,-0.09514003790820118,-0.02505755171974844,-0.059317188008447874,0.013579324402944515,,0.007358894047121954,-0.03217963921133132,0,0,0,-0.04597765364172167,,,0,0,1,1,0.5330280538803382,0.2961742385081205,TSLA
2021-04-30,222.52999877929688,238.4900054931641,222.04666137695312,236.47999572753903,122276100,237.337166595459,,,3.445492668335021,5.3906724966725434,-1.9451798283375226,15.146033377640851,23.895787854374024,24.325919410808744,-45.546573656147096,52.0,12.0,52.391146322268995,50.304714169357084,37.76711193307581,22.586530319415235,-4.101222833779724,8.616569172172138,-62.23288806692419,6.011694425695083,14.223787241173044,0.47460861434840873,11.814618683320631,0.049960330246634946,0.5449837714601686,,,326971500,63.298780987868085,1.2672911394215514,0.0006677524983879179,0.04791723957558203,-0.027364966932944546,0.07206649571749701,,-0.013899584503346989,0.06268816350470996,0,0,0,-0.003611616672652864,,,0,0,1,1,0.5181552041098592,0.2273906108761592,TSLA
2021-05-03,234.6000061035156,235.3333282470703,226.8333282470703,228.3000030517578,81129300,237.2346664428711,,,2.549794984943503,4.822496994326736,-2.2727020093832326,14.127887236908768,22.47725597816669,22.881853523022308,-64.99119226227747,48.0,8.0,47.614637568786364,41.71580125594229,16.362861778957488,20.56656164008316,-4.1601962062043265,4.5856475667686505,-83.6371382210425,2.883909203024473,14.39203226015032,0.2383155479039143,11.659765025974067,0.051072119448371686,0.5396266384877135,,,245842200,55.9548194651495,0.8606400340142982,0.003039710692233834,-0.034590632711300584,-0.07220263886929534,-0.008899513772257284,,-0.00794988860783608,-0.02685423225842159,0,0,0,-0.03766171076530751,,,0,0,1,1,0.6265148424972842,0.31835307473952623,TSLA
2021-05-04,226.31333923339844,227.8166656494141,219.23333740234375,224.53334045410156,89217900,236.93433380126953,,,1.5185055387702278,4.161698703215435,-2.643193164445207,13.88996393089248,21.203239792252283,26.336036938004998,-116.37582031045842,44.0,4.0,45.55506165622759,38.21096218383527,16.550442873404773,23.56013886181269,-6.313018190597365,0.5373189109077775,-83.44955712659522,0.19572399363798354,14.966684719677707,0.15029417518145766,11.474543641934067,0.05110396353021148,0.5428097086389194,,,156624300,47.16471532298588,0.94424100239225,-0.0016041305055639577,-0.01649874089928205,-0.04418646494250189,-0.02605471070946086,,-0.008701987699493272,-0.007865196038901116,0,0,0,-0.05233936824671876,,,0,0,1,1,0.7942250423495942,0.34983670083425666,TSLA
2021-05-05,227.02000427246097,228.4333343505859,222.44667053222656,223.64666748046875,65705700,236.93383407592773,,,0.6224785783302025,3.4538546782383883,-2.831376099908186,13.600519207213129,20.78084308094606,25.315700137339615,-106.62017593200603,40.0,0.0,45.0609454981021,37.3491710913618,13.781608543651942,15.564971065338066,-9.834432537467668,1.3259633216652542,-86.21839145634806,-1.4426485398236366,14.967980235313716,0.12533588653024932,11.082552225964445,0.04955384469067817,0.5320818901392472,,,90918600,52.88884595420297,0.7002987682205769,0.00828268128453039,-0.003948959080373515,-0.033784528971780636,-4.468682822644787e-05,,0.011074808816005859,-0.014859205041370732,0,0,0,-0.056079650452728946,,,0,0,1,1,0.7468029409749997,0.41982892981248154,TSLA
2021-05-06,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,83353800,236.5961669921875,,,-0.28340239877971385,2.706403262834768,-2.989805661614482,13.849313646842552,19.383972681597385,27.371512002023774,-127.71811195672035,36.0,0.0,43.642745150523275,34.8016976052003,13.048052618344958,14.460034678467224,-7.801973658600874,5.278688434100594,-86.95194738165505,-2.716931376737705,15.755826060234924,0.08645028085040692,11.029512519673458,0.049866682723836174,0.5288578700836354,,,7564800,46.449030816710916,0.8829450908928551,-0.010966986994574034,-0.011029338520784915,-0.019881886156679185,-0.029628582822454952,,0.01463617019353883,-0.02529528265228192,0,0,0,-0.06515817442152454,,,0,0,1,1,0.8293697826019168,0.31609246945137626,TSLA
2021-05-07,221.9333343505859,230.0,220.0733337402344,224.1233367919922,70407600,236.5186668395996,,,-0.7551118684554865,2.0141002365767173,-2.769212105032204,13.721575466067764,20.083841300104336,25.592904013209605,-100.29884852309883,32.0,96.0,45.8334423317746,40.455567341001334,21.55728773782583,16.128982966607577,-7.81875294731651,4.993833604023808,-78.44271226217417,-4.098411874210143,15.924117618443262,0.17089286637960857,10.950737786822897,0.048860319248848975,0.5300794643858902,,,77972400,53.87815613650673,0.7434090282771139,-0.028481026996809676,0.013307460953421169,-0.05225244908150117,-0.006868348085914744,,0.0034060118444146346,0.009867839131984047,0,0,0,-0.052407407048176785,,,0,0,1,1,0.8292160338536916,0.2874606987525383,TSLA
2021-05-10,221.63333129882812,221.6833343505859,209.20333862304688,209.67999267578125,94177200,235.3029998779297,,,-2.2682551503384616,1.1576291591936816,-3.425884309532143,14.505354374783844,18.172468477111448,30.090842160678115,-166.56824989781262,28.000000000000004,100.0,38.02278112319298,27.034204587374333,1.1334514026996303,11.91293058629014,-14.787323133591412,1.669600736198185,-98.86654859730037,-6.855282817167392,18.843829827308024,-0.0778744073127791,11.234256385545928,0.05357810367183376,0.558307373375312,,,-16204800,45.90769997694115,0.9908424310112811,-0.10869877571101445,-0.06444373139784076,-0.08155939608881746,-0.10390612003779331,,-0.011109978678676889,-0.05393294660574434,0,0,0,-0.10889366992912217,,,0,0,1,1,0.9427859429346885,0.25128769688044783,TSLA
2021-05-11,199.7466735839844,209.03334045410156,198.53334045410156,205.73333740234375,139511700,232.88433303833008,,,-3.7427501063860973,0.17755330607772585,-3.920303412463823,15.942332260700443,16.87996828372134,34.75892565467967,-198.33802161833788,24.0,100.0,36.20707768160445,24.448500772289037,13.65618839131809,12.115642510614515,-12.42159934733243,0.9668084836160021,-86.34381160868192,-10.251605449003307,20.544221228771097,-0.06748685199204438,11.22799894526977,0.054575496061958516,0.44445631579996175,,,-155716500,37.16430598193366,1.4635332268138344,-0.14964050903832268,-0.018822278764288325,-0.08372922708821884,-0.19036625836516663,,-0.047373709646723036,0.029971281678501924,0,0,0,-0.11658575431693384,,,0,0,1,1,0.8842190204806961,0.29624102755037107,TSLA
2021-05-12,200.8300018310547,206.80332946777344,195.58999633789065,196.6300048828125,101470800,230.5120002746582,,,-5.581520542381611,-0.9742614636141417,-4.607259078767469,17.452676830880083,15.672360090933415,34.15009000056571,-193.88751216679947,20.0,100.0,32.36763726967929,19.44392636998674,1.9196613906349032,5.569767061550874,-15.050398502933437,-7.194549413334116,-98.0803386093651,-14.65443981395049,24.349124415962294,-0.10365957124156748,11.226951387027842,0.057096837248525635,0.44893973665899717,,,-257187300,28.78408523680325,1.090542117786648,-0.13127833925596602,-0.044248212926854213,-0.12080064908642396,-0.19439243081687407,,-0.023833451754471803,-0.02091319479125664,0,0,0,-0.14698582004983624,,,0,0,1,1,0.7350691553787483,0.24429977967373828,TSLA
2021-05-13,200.51333618164065,202.15333557128903,186.5500030517578,190.56333923339844,132554700,227.72600021362305,224.82359954833984,,-7.442496114782841,-2.2679083938478817,-5.17458772093496,19.353261038213365,14.154864419473212,36.45321907944337,-193.85076542029805,16.0,100.0,30.0785336336767,16.774271980960933,6.348541999006992,7.3081305936533285,-15.555390721570086,-14.408689978098382,-93.651458000993,-19.715704570097074,28.130877688465254,-0.08011073578689708,11.539550039349512,0.06055493194919056,0.4483998546046435,,,-389742000,28.291525122100097,1.3880567475700705,-0.18643353353387918,-0.030853203980896415,-0.13842415433688215,-0.2262434849144307,,0.019749433974345833,-0.04962261931136146,0,0,0,-0.16319024154115133,-0.15238729556690797,,0,0,1,1,0.8680578270427031,0.27341739879839144,TSLA
2021-05-14,194.47000122070312,197.6233367919922,190.15333557128903,196.5800018310547,100112700,225.225333404541,224.61226623535157,,-8.335748950158433,-3.481476505109992,-4.854272445048441,21.11808923073713,13.481840887915912,34.71997222419783,-157.72006398735317,12.0,96.0,34.98909296595777,28.183305880294782,18.308488474436533,8.858897288026142,-16.87246051139785,-10.881750042836442,-81.69151152556347,-25.5513510760139,29.76811503103861,0.07274684351174601,11.248867980874772,0.057222850117201046,0.4728567579075356,,,-289629300,27.422577281248337,1.0395345801804698,-0.1571591897395914,0.03157303299711356,-0.12289365023375654,-0.2028170614206366,,0.020500595775661656,0.010850005641466945,0,0,0,-0.12718521109660208,-0.12480290980546681,,0,0,1,1,0.803353968430033,0.30496488142148137,TSLA
2021-05-17,191.8500061035156,196.57666015625,187.0666656494141,192.27667236328125,97171200,222.9286666870117,224.4714663696289,,-9.283882166754779,-4.641957637438949,-4.64192452931583,22.924872592478916,12.65649705177156,34.580744622153134,-144.68867073245247,8.0,92.0,33.19350309613404,25.290349843030768,11.025546866278482,11.894192446574001,-15.778944462085587,-16.5284709057593,-88.97445313372151,-29.973871881821594,32.17339566045895,0.07263798531079874,11.124901423786616,0.05785882024580565,0.4669109146839643,,,-386800500,27.641413680951416,1.0205886004276399,-0.17652408997480146,-0.02189098294684022,-0.08299943208892602,-0.19282705619399143,,-0.024061428850631995,0.0022239574990329434,0,0,0,-0.13749687188784868,-0.14342488391460073,,0,0,1,1,0.7915502874206295,0.255777219728778,TSLA
2021-05-18,189.3333282470703,198.75,187.7933349609375,192.6233367919922,110491800,220.57666702270507,224.57059967041016,,-9.893268212034172,-5.692219752357994,-4.201048459676178,24.27945211657731,13.163152528684902,32.140316148685514,-119.00628119084884,4.0,88.0,33.489613251639966,26.004202252223635,11.692979312208786,13.6756715509746,-14.211699517574461,-16.446888868900363,-88.30702068779121,-31.737775286506206,33.824430051141476,0.12533467816766344,11.112884539163463,0.057692306260410296,0.4651617595681674,,,-276308700,34.45230347713948,1.1582656300415812,-0.16204152805221594,0.0018029458511532592,-0.06372326807061368,-0.19627530532434312,,-0.015307858618618966,0.01737680616172978,0,0,0,-0.12672840970848823,-0.14225932924952306,,0,0,1,1,0.753664260015021,0.3179607380144891,TSLA
2021-05-19,184.1833343505859,188.73666381835935,182.32666015625,187.82000732421875,118735200,217.56566772460937,223.8364663696289,,-10.641135205485313,-6.682002842983458,-3.9591323625018546,25.857866596875546,12.285678518023984,33.53696066815835,-125.99017540154495,0.0,100.0,31.412075094784285,22.525022650006747,9.781018447200964,10.833181541896076,-16.019313213946624,-16.023066044471378,-90.21898155279904,-33.89077525419347,34.62957465450081,0.10519186365296748,11.054583974633372,0.058857329057025676,0.4352383633539395,,,-395043900,34.165767110468494,1.2285245887900205,-0.1630379628538334,-0.02493638386588848,-0.04480495010842489,-0.24278337200423072,,-0.04381609508964406,0.019744853607063215,0,0,0,-0.13672037831771056,-0.1609052342068965,,0,0,1,1,0.8718807711968148,0.2597344441111735,TSLA
2021-05-20,191.6666717529297,196.28334045410156,190.3566741943359,195.5933380126953,92463300,215.3505012512207,223.2945999145508,,-10.485709630271003,-7.442744200440967,-3.042965429830036,26.24663478423911,16.56955739406914,31.668309347411743,-84.56977667688773,20.0,96.0,38.10399794453758,38.148999853450405,25.028318764942018,15.50077217478392,-11.5682500725065,-14.188357499367871,-74.97168123505799,-33.156323421702666,34.70352589614169,0.23563430460948118,10.86949462857976,0.05557190617514123,0.4697667190251775,,,-302580600,31.72063176033609,0.9638296884286244,-0.0767746377739003,0.04138712802336375,0.02639541687048319,-0.18467671907689343,,0.020480589280620493,0.02048695385500749,0,0,0,-0.09174421755993774,-0.12405701666019686,,0,0,1,1,0.8559084379062762,0.20900502051542302,TSLA
2021-05-21,198.70333862304688,198.8933258056641,193.3333282470703,193.6266632080078,78091800,212.8751678466797,222.5031332397461,,-10.401327928921233,-8.03446094613702,-2.366866982784213,26.26114606843555,17.721454681856823,30.467273392696647,-71.91493800757888,16.0,92.0,37.11728780760297,36.0057434897315,23.7029817688329,19.50410632699196,-13.607094210045693,-14.200470759164741,-76.2970182311671,-31.651619181913475,34.028181316500586,0.23427448684422253,10.490244837866475,0.05417768743214314,0.46168906260117726,,,-380672400,37.5898509401235,0.8170108856422984,-0.1257537372770059,-0.010054917128925145,-0.01502359647745366,-0.20361942077770123,,0.01590034017484687,-0.025549019207192568,0,0,0,-0.09042155942042482,-0.12978006022276656,,0,0,1,0,0.8874466222788464,0.14292112142644986,TSLA
2021-05-24,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,103674300,210.6791679382324,221.92119995117187,,-9.537024797252343,-8.334973716360086,-1.2020510808922573,25.525451377520483,20.073136136656686,27.69810471761306,-49.007474512830946,12.0,88.0,43.89540980428899,50.158375192709514,41.57461463614482,30.101971723306576,-3.5927725383703835,-13.610073487509315,-58.42538536385518,-29.481276388729327,31.41623387944041,0.37108584556055596,10.713084535901123,0.05299659237213602,0.495457159083091,,,-276998100,44.90425693799114,1.0787016350438738,-0.07637637580620428,0.0440022264046771,0.05133225469254765,-0.17848820787258035,,0.0012395270836485556,0.04270975941726756,0,0,0,-0.040499972262206516,-0.08910609925939883,,0,0,1,0,0.8749752035872296,0.11288829219821062,TSLA
2021-05-25,202.43666076660156,204.663330078125,198.57000732421875,201.56333923339844,84017700,209.01166839599608,221.23286682128906,,-8.797713488192585,-8.427521670726586,-0.37019181746599905,24.842306307385062,19.230412561585474,26.535264707391747,-34.46424102799157,8.0,84.0,43.549297413571516,49.28770281069709,40.35102038203513,35.20953892900428,-2.026894727707755,-20.677668198810608,-59.64897961796487,-27.079335021972668,30.004596865317318,0.3812317019469845,10.383101551472917,0.051512847479661894,0.47711239136216693,,,-361015800,45.32835301000009,0.8761371741769174,-0.037467610415972186,-0.002885668382965889,0.04641183456945441,-0.14196721332772122,,0.0014345687205523528,-0.00431404830474705,0,0,0,-0.03563594903443531,-0.08890870452666817,,0,0,1,0,0.913162001581419,0.03881327710678284,TSLA
2021-05-26,202.52000427246097,208.72332763671875,200.5,206.3766632080078,85917900,207.75716857910157,220.84786682128907,,-7.734253273852801,-8.288867991351829,0.5546147174990281,23.696409582048407,20.96376863623228,25.00928326013152,-13.140591614365787,4.0,80.0,47.245647574242135,56.548652602794576,50.447489373687716,44.12437479728922,4.956851997742727,-15.445965592985361,-49.552510626312284,-22.60877568862017,28.51628993953468,0.47669822196234163,10.228831986133333,0.049563898490664574,0.4885886770597315,,,-275097900,51.75324201720647,0.8871156467452607,0.012731259298161476,0.023879957500782645,0.0988002084983215,-0.10839572484051607,,0.004746225393448263,0.01904334808495873,0,0,0,-0.006644802586253491,-0.06552566624936382,,0,0,1,0,0.7912716511322171,0.06407382835810238,TSLA
2021-05-27,206.7466735839844,210.3766632080078,205.40333557128903,210.28334045410156,79111800,206.98800201416014,220.37480041503906,,-6.501274541859971,-7.931349301453458,1.430074759593487,22.427428491896354,21.40712103660404,24.106378463556844,9.42124777993592,0.0,76.0,50.10151620472123,61.73636197487663,71.03415334285285,53.94422103285856,10.348265988638262,-14.617310262895803,-28.96584665714716,-19.189581209070525,27.537684255614497,0.5578132568904897,9.853438818318008,0.046857914645035116,0.48990753248180946,,,-195986100,51.87114949928679,0.8199845304125094,0.0744980574684165,0.018929840154243482,0.07510481998345342,-0.06816837940371856,,0.0017928886445938085,0.017106281851076034,1,0,0,0.015920432140313436,-0.04579225910533387,,0,0,1,0,0.7690417091371833,0.12186730129294898,TSLA
2021-05-28,209.5,211.8633270263672,207.4600067138672,208.4066619873047,68211000,205.58433532714844,220.1885336303711,,-5.610883509395137,-7.467256143041794,1.8563726336466573,21.06068335020793,21.818280631651177,23.304161061032165,20.92645681053088,4.0,72.0,48.73661164973708,57.86455134923658,88.29703752876844,69.92622674843632,6.016207165576334,-15.485688434707296,-11.70296247123156,-15.847952539780579,24.433650541988282,0.5561861015619217,9.464144639331007,0.045411910296140695,0.45148740999232234,0.659500421875584,,-264197100,58.157482159753364,0.7273794027216025,0.006657541984332002,-0.008924522802159385,0.07633245615258644,-0.11871335524117266,0.006082620213790024,-0.0037251664939611166,-0.005218797196611426,1,0,0,0.013728315708739797,-0.053508107115110025,,0,0,1,1,0.7304629862091754,0.21498038642014117,TSLA
2021-06-01,209.26666259765625,211.26666259765625,206.8500061035156,207.96665954589844,54254700,204.56766815185546,219.9820669555664,,-4.884441915075939,-6.950693297448623,2.066251382372684,19.86673895153537,21.061201492966138,22.97476769870737,27.13119270845968,0.0,68.0,48.40366126134143,56.88863942207787,86.80735542164007,82.04618209775379,8.160109590919609,-12.696085939116914,-13.192644578359934,-12.565568632238069,22.392899787196143,0.574199799839373,9.10360977181741,0.04377437129418555,0.4386623403731445,0.6545898077118112,,-318451800,62.03420533768887,0.5869647345353329,0.020986891141754917,-0.002111268599623961,0.028790937481034673,-0.08906414031562504,0.04339824704723472,0.004126550476586127,-0.00621218418459243,1,0,0,0.016615486820249683,-0.05461994050651553,,0,0,1,1,0.8223915045398873,0.21535503319575455,TSLA
2021-06-02,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,69908400,203.42633438110352,219.54953369140625,,-4.759002143262052,-6.51235506661131,1.753352923349258,19.581970389325996,19.686497205474236,27.119238195704327,-4.5054365476485785,0.0,64.0,43.81725128756457,44.446361333433835,65.61337800244354,80.23925698428401,4.715590747386496,-15.837493798775748,-34.38662199755646,-10.735372924804693,20.653516943952564,0.45906981005507913,9.042875246402998,0.04483181180258433,0.44627529503976376,0.6460210541713423,,-388360200,63.527558839038,0.7643005006222725,-0.00959454374082568,-0.030100952337768105,0.0007110708038930991,-0.10166274357685079,0.07481346130876654,-0.006042568721203425,-0.024204641828037988,0,0,0,-0.008453523715424644,-0.08127035549682382,,0,0,1,1,0.8917900895737727,0.22350936315534975,TSLA
2021-06-03,200.6000061035156,201.51666259765625,190.4066619873047,190.94667053222656,90335700,201.7913345336914,218.95406707763672,,-5.464836617249347,-6.302851376738918,0.838014759489571,20.187714409796932,17.958182782427837,31.96891919557562,-65.40297107292291,8.0,60.0,37.27874271169679,30.89576957939323,29.184099932066445,60.53494445205001,1.664712536514016,-23.01778918694164,-70.81590006793355,-11.047579058478846,19.32033056316355,0.22183720878422633,9.204098661071198,0.04820245692353979,0.4780891156144021,0.5143075820173805,,-478695900,65.62267129795762,0.974509179824758,-0.032223133057730176,-0.05334476431283097,-0.07476616995318552,-0.14621276192768629,-0.14955907677962943,-0.005486476787106175,-0.04812230945925048,0,0,0,-0.053741970766343614,-0.12791448416142637,,0,0,1,1,0.9115284858470365,0.3529083423439938,TSLA
2021-06-04,193.23666381835935,200.20333862304688,192.3999938964844,199.6833343505859,72110700,200.71650161743165,218.74593383789062,,-5.258621651333243,-6.094005431657783,0.8353837803245403,20.750191000234228,16.667317756747448,29.67093836987918,-32.915138054140336,4.0,56.00000000000001,44.518146299524616,46.381095485041286,58.76314436784332,51.18687410078443,2.0910713930477165,-16.762772718865225,-41.23685563215668,-11.913284840303334,17.289583832628843,0.47022834212109893,9.207853620338991,0.04611227897530278,0.5136023948866874,0.5234166479145673,,-406585200,64.86436597821023,0.7826506560754255,0.007242784014977179,0.04575447057551507,-0.05040820675867719,-0.09719079047401191,-0.10329907654471271,0.011992842188543441,0.03336152883623064,0,0,0,-0.005147395747310406,-0.08714493180634195,,0,0,1,0,0.8105332944839805,0.17444284151381972,TSLA
2021-06-07,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,67631100,199.5958351135254,218.5108673095703,,-4.87545803764624,-5.850295952855475,0.9748379152092355,20.783409590828192,17.9293995354196,27.58549979245582,1.1671877817765302,0.0,52.0,46.073095234013536,49.44692501459418,65.6246916514053,51.190645317105016,4.17470578273389,-17.037287468433824,-34.37530834859471,-12.98334386488969,13.690507402174177,0.5773693976024957,9.19586359646712,0.04558952600436026,0.5122626693660729,0.5141801857018955,,-338954100,72.07986203031967,0.7351391505123199,0.03785122553329618,0.010149431698305955,-0.03213263534658717,-0.10000444576160628,-0.1350342652078339,-0.012052392830476317,0.022472674024020256,1,0,0,0.010592263105734186,-0.0768879864076691,,0,0,1,0,0.6772759034218765,0.18129984060387017,TSLA
2021-06-08,207.6699981689453,207.69667053222656,198.5,201.19667053222656,78160200,199.17166900634766,218.41006744384765,,-4.560647744687344,-5.592366311221849,1.0317185665345052,20.170907847315274,20.03970217133544,25.613182133843498,42.92018804181984,0.0,48.0,45.72354621460471,48.62533008766133,63.88672919308886,62.758188404112495,-0.4699542960973994,-18.234893783262986,-36.11327080691114,-13.051079020780662,12.942671253563653,0.5785550070616461,9.195921234735652,0.04570613027722541,0.4611798171335884,0.5140045272591818,,-417114300,71.40550968456694,0.8570494798421459,0.06815162715123844,-0.002544921741878703,-0.03255324208435306,-0.04045842445574699,-0.12993525533853612,0.02954732664058178,-0.031171222101236535,1,0,0,0.010167116317151522,-0.07881228696551625,,0,0,1,0,0.6716810920984027,0.18732915580414278,TSLA
2021-06-09,200.72332763671875,203.92999267578125,199.2100067138672,199.5933380126953,49753800,198.86466903686522,218.32666748046876,,-4.389929479742705,-5.35187894492602,0.9619494651833156,19.60215622833899,19.27788601920477,24.639488229103883,26.009139618469057,12.0,44.0,44.58575332286397,45.84932702804643,42.947937507981855,57.486452784158665,-0.9773608773279848,-15.035329009930315,-57.052062492018145,-12.34286332971908,12.608540441504534,0.52906081780292,8.876211572391252,0.04447148216831867,0.45741732078679576,0.5120392439229161,,-466868100,75.41600216739181,0.5738024245250836,0.017768273693102205,-0.007968981371759054,-0.010477229525151843,-0.02984445528942503,-0.15419382309361307,-0.0023526378157915015,-0.005629587937396752,1,0,0,0.0036641449652946943,-0.08580412866588322,,0,0,1,1,0.7564882024447139,0.21179730300310795,TSLA
2021-06-10,201.2933349609375,205.52999877929688,200.1666717529297,203.3733367919922,71758800,199.20183563232422,218.15666748046874,,-3.904609802822307,-5.062425116505278,1.1578153136829705,18.828516962455755,19.653659753528267,23.432868086643577,50.29252188925734,8.0,40.0,47.87874702039869,53.19840536380698,60.431920715923376,55.75552913899802,-1.455264548486551,-12.137092576970254,-39.568079284076624,-9.716901352826284,12.691363594463256,0.6650025842653784,8.66624365769199,0.04261248693831044,0.4327216393700756,0.5063941364843649,,-395109300,75.02535741197752,0.8420087736528514,0.07480954577892918,0.018938501740255687,0.06507925079357868,0.034294521394120814,-0.09862897451751984,0.008517303058108786,0.010333187790087508,1,0,0,0.02094107790927467,-0.06776474383819747,,0,0,1,0,0.7520487835072431,0.17865335161526907,TSLA
2021-06-11,203.41000366210935,204.18666076660156,200.5066680908203,203.29666137695312,48615900,199.83850173950196,217.76973419189454,,-3.4859931682260026,-4.747138726849423,1.2611455586234204,18.11013764413561,19.031500835588865,22.691074037299376,41.07952115155392,4.0,36.0,47.81667469780355,53.028092954469706,60.07457061095845,54.48480961162122,-3.3225071762988363,-9.912855186905173,-39.92542938904155,-7.337607574462879,12.117430520356711,0.6428089198512453,8.310082873269794,0.04087663229166535,0.4151617481201707,0.500152400520741,,-443725200,69.61658764594947,0.6000007404993928,0.1338926675829236,-0.0003770180312155924,0.018095285909154768,0.06681936932244437,-0.13097562087636172,0.00018029339880714658,-0.0005572109685615107,1,0,0,0.017304771639759964,-0.06646044212058211,,0,0,1,0,0.6458706396712515,0.14232075507102238,TSLA
