Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2025-08-25,226.04912998143791,228.8637723966904,225.7996055926997,226.72784423828125,30983100,220.52103652954102,212.2108645629883,220.11580055236817,4.934613879374069,5.095351839768044,-0.16073796039397514,31.69835676620025,28.829867219405948,16.619025618679668,44.50411360313049,72.0,36.0,60.55812197562836,55.75928215163624,73.2554197596384,73.57495361076478,-0.008802068136082664,9.0105446985215,-26.74458024036159,10.551974163912291,19.85205029614408,0.6417793231973407,4.590564519149713,0.020247025832014615,0.30991548231125177,0.21788930125489972,0.2636428153885955,2741576400,68.35385644026107,0.502819760884277,-0.08704101276973991,-0.002634365777127168,-0.01615492893678605,0.062451668426475315,0.1373733099574348,-0.00561999940100458,0.003002507715451352,1,1,1,0.028146102550541105,0.06840827732887178,0.6457310003421076,0,0,1,0,0.2095118352473908,,AAPL
2025-08-26,226.438403395408,229.0534295301293,224.2625578823749,228.8737640380859,54575100,221.43327255249022,212.871259765625,220.15021057128905,4.831892111047495,5.042659894023934,-0.21076778297643983,30.867273430331785,26.68741293658868,17.768199016339782,42.45743184456683,68.0,32.0,63.17381042238031,61.95164098840034,69.07195604061856,73.3838223501093,-0.14804572848232234,9.784436511873205,-30.928043959381448,9.219566647016308,19.584839232357005,0.6715689663014043,4.604872171192906,0.020119703062193312,0.3045511866608004,0.21834635630218804,0.25494193292475625,2796151500,66.48193845336925,0.8834228733181205,-0.01373504775833446,0.009464738691509655,-0.005421571907075373,0.08662015526900757,0.14299344691126348,-0.0012766003392498861,0.010755068955395016,1,1,1,0.03360150622259504,0.07517456461715293,0.6695187505384924,0,0,1,0,0.1925788582810688,,AAPL
2025-08-27,228.17510050695543,230.46073738560713,227.82576024347395,230.0515289306641,31259500,222.5150604248047,213.51592987060548,220.1941357421875,4.790300550529508,4.992188025325049,-0.2018874747955408,30.382327985789413,27.814004302500233,17.01907805220625,53.497441639301634,64.0,28.000000000000004,64.56285737475704,65.08121337574872,71.27542674376153,71.2009341813395,-1.217159134279108,9.79805132245321,-28.72457325623848,8.980696733250738,18.991709448991983,0.6783382171213053,4.464165383402926,0.01940506722182659,0.29945937915938164,0.2183885336558816,0.2541978354741935,2827411000,63.92195653668933,0.5119118855526198,0.019789872893123596,0.005145914812596075,0.019822218019370563,0.10381055758014512,0.14403367968513603,-0.003052615200627206,0.008223633602138973,1,1,1,0.03386947603203856,0.0774443343407775,0.6825744001751993,0,0,0,0,0.14835138850741236,,AAPL
2025-08-28,230.3809040856524,232.9659733126178,228.90370861616245,232.1175842285156,38074700,223.77392578125,214.25735260009765,220.2247463989258,4.8679377784363,4.9673379759472995,-0.09940019751099971,30.408322664907903,30.028878472984733,15.905712646277411,65.69060817897338,60.0,24.0,66.92003952357652,70.1123981348773,77.42511852400442,72.59083376946151,-0.09450661112822809,10.857985209712236,-22.574881475995582,9.618034512232981,18.098401844583776,0.7060187794678608,4.435458191478099,0.01910866945389351,0.29619236879191135,0.21852977825215764,0.25189174498892614,2865485700,59.78100586494456,0.6460671845595598,0.08683334449370747,0.008980837064874292,0.03405959904716216,0.1216646052754018,0.14539254204117458,0.0014317451247461085,0.007538299017222346,1,1,1,0.03728610658323368,0.0833587805113506,0.7054768438367393,0,0,0,0,0.14045647209601775,,AAPL
2025-08-29,232.0676707602769,232.9360260407387,230.92984008944924,231.69837951660156,39418400,225.2705436706543,214.97164825439452,220.2546036529541,4.839848760279693,4.941840132813779,-0.1019913725340853,30.432460581232217,29.01921868936847,15.370915504148025,70.34569264002951,56.00000000000001,20.0,65.96131758217766,67.79995258180396,73.7213780013756,74.14064108971387,0.23749376840433126,10.049939469067185,-26.278621998624402,9.954535110510761,15.801794286482137,0.6805734793882936,4.2619387457503395,0.01839433989406288,0.2747391603291906,0.21849494566624425,0.24613499447606182,2826067300,58.40450464945364,0.7079170500175729,0.16374041502973613,-0.0018060015285241704,0.019230796338025602,0.14835182619777854,0.1458606097367534,-0.00021503527362809062,-0.0015913084423346106,1,1,1,0.028533849748754718,0.07780901062048445,0.7008299148279914,0,0,0,0,,,AAPL
2025-09-02,228.81388239599917,230.4108447009183,226.53822101083423,229.28298950195312,44075600,226.59803924560546,215.54950439453125,220.28595985412596,4.570006038216036,4.86747331389423,-0.2974672756781942,29.039938858772338,26.546786217902508,21.312356856219072,33.65307828428466,52.0,16.0,60.57632402801676,55.49596226155975,52.38102179602602,67.84250610713536,-0.5067331460791332,8.236411535908871,-47.61897820397398,9.632872639648724,12.831922942403507,0.5923396775088401,4.326097300037267,0.018867938303733376,0.28164273593750183,0.21840029356444135,0.24399460917359145,2781991700,50.405297850765905,0.8142463742051738,0.21743564275561755,-0.010424716908628007,0.01126965800012858,0.13095993885437762,0.14629268515214222,-0.012449362514351386,0.0020501689016404917,1,1,1,0.01184895626314597,0.06371383291246664,0.674055058516712,0,0,0,0,,,AAPL
2025-09-03,236.75874463665696,238.395624134605,233.9141603097862,238.0163421630859,66427800,228.38363800048828,216.29205749511718,220.3609828186035,5.0031886644022165,4.894616383995828,0.10857228040638844,29.202345137753046,35.063245324215124,18.340572981858337,159.340460052471,100.0,12.0,70.08571838402023,74.79268860331912,97.47840235803874,74.52693405181346,3.4307800389026375,11.352913167845598,-2.521597641961266,10.75950010061635,9.043765667170751,0.9663735749438177,4.667992823795452,0.01961206857207052,0.3011561501868754,0.2286356712451053,0.25001714751653054,2848419500,50.22129376125237,1.2024397864173204,0.2838593892919569,0.03808984120498127,0.03994594209355773,0.1765259723044248,0.17075644069796359,0.03260492699833515,0.005311725775339869,1,1,1,0.04217773325134116,0.10043958580568185,0.7708652056148796,0,0,0,0,,,AAPL
2025-09-04,237.996365667052,239.4436041167336,236.2896273284533,239.32383728027344,47549400,229.719677734375,217.08468780517578,220.4381174468994,5.389861971595479,4.993665501515759,0.3961964700797207,29.506834725501033,34.972536432500284,17.43443796767514,188.2058937540529,100.0,8.0,71.20553899381302,76.56733478134042,99.2556126233413,83.0383455924687,6.092651370135298,12.09531390750514,-0.7443873766586921,11.686207588113916,7.471376217389397,1.0595779101990663,4.559848821258657,0.019053049094727412,0.2557143050104759,0.22659131154896367,0.25005891141449804,2895968900,58.66971298674406,0.9109517611908388,0.2838180698798439,0.005493299768011939,0.04030535416438785,0.1256839711729285,0.19162130815167777,-8.392909433140392e-05,0.005577696993377366,1,1,1,0.041808170900195646,0.10244457911722407,0.7853589286484622,0,0,0,0,,,AAPL
2025-09-05,239.54341659874092,240.86091270031892,238.0362947520209,239.2340087890625,54870400,230.7132553100586,217.85039794921875,220.49938705444336,5.624222409879991,5.119776883188606,0.5044455266913852,29.996936177345212,35.66408184060626,16.641466583672955,190.86740578891022,100.0,4.0,71.00886760789854,76.13769371257729,90.70692403377066,95.81364633838359,6.57625273375234,12.257690255800444,-9.293075966229335,12.525931466007847,7.0609429234942205,1.0230494534211472,4.435903758904327,0.018542111890107613,0.23763091084256205,0.22660721377796927,0.2500472025226211,2841098500,68.0666109836635,1.0880556179360308,0.230402632432577,-0.0003753428502223377,0.03065870508776669,0.09058775034018152,0.18400372635797146,0.0009174987371166594,-0.0012916564941353242,1,1,1,0.036932223367555604,0.09815731823785857,0.7843631702283953,0,0,0,0,,,AAPL
2025-09-08,238.84475646782593,239.69313028194867,235.89038089866295,237.42745971679688,48999500,231.15191879272462,218.59114349365234,220.56763656616212,5.599632258499014,5.215747958250688,0.38388430024832587,29.80507192816164,33.45775888226113,19.10298103974906,136.23499609761728,96.0,0.0,67.0008636469351,67.27981923732301,80.3876927324455,90.11674312985251,4.443276359784007,11.347468552125811,-19.612307267554495,12.970192784639039,7.4301104997872045,0.8653914582048456,4.39067844636014,0.018492715423813415,0.1940817208102841,0.22298215850316971,0.2504436200548693,2792099000,66.62962071706772,1.038409902716953,0.1495292103726866,-0.007551389041256629,0.024726457785971823,0.038369161968493826,0.19805804296873286,-0.001627077701892098,-0.005933966363687126,1,1,1,0.027148989101286363,0.08617145197195673,0.7643373807965268,0,0,0,0,,,AAPL
2025-09-09,236.54912730927947,238.3257397896772,232.9160527142261,233.9041748046875,66313900,231.50973739624024,219.25982788085938,220.6032516479492,5.235493232280135,5.219697013056578,0.015796219223556562,28.806680779731128,30.56129015798979,22.209018909863172,74.07852682700843,92.0,0.0,59.899796980506316,53.197714524596925,60.26225439994062,77.11895705538561,3.1651739072966416,9.608011141314797,-39.73774560005937,13.732439164298512,7.272504562296501,0.6422165779016761,4.463464777009492,0.019082450241503603,0.19993873062796974,0.22599274010737488,0.2517947330320955,2725785100,63.70478052172671,1.398660351587052,0.10388992649926043,-0.014839416284502027,0.020154941772054125,0.03156093238396607,0.17779098459374132,-0.0036993716251750297,-0.01118140884587838,1,1,1,0.010342707116196675,0.06678992255580318,0.7252813912075502,0,0,0,0,,,AAPL
2025-09-10,231.7482872752143,231.97784546194652,225.52015268533836,226.35855102539065,83440800,231.36700973510742,219.6960479736328,220.59984565734862,4.288605280828222,5.033478666610907,-0.744873385782685,27.22808801780729,26.7029835293979,30.542054521722324,-68.81718257953389,88.0,0.0,48.133872437890176,34.930240387647544,17.160719940269658,52.60355569088528,-1.098952089710339,7.467872036546512,-82.83928005973034,11.791920342733448,7.48805583760743,0.21090965335574585,4.74350458717661,0.020955711925473384,0.22987153118147527,0.23478799627813168,0.25790945157811673,2642344300,59.89457271907979,1.709741395897029,0.01579127472453996,-0.03225946602106411,-0.04897895258682483,-0.012453708665657759,0.15575146032624554,-0.00921696900563736,-0.023256854724452682,0,1,1,-0.021647246577761067,0.030326003190221877,0.641637345631311,0,0,0,0,,,AAPL
2025-09-11,226.44839058875493,230.01159113632517,226.21881717306923,229.59239196777344,50208600,231.20232315063475,220.14410552978515,220.60902847290038,3.7558387241733158,4.777950678123389,-1.0221119539500734,25.76225188173516,25.15576448016613,28.77239277187854,-50.911030338959876,84.0,0.0,52.44512935259693,44.46524081090551,32.110616647600565,36.51119699593696,-0.19958005279288282,10.16075718865933,-67.88938335239943,9.42527592794957,7.496376151021239,0.40711111530470684,4.675595256896563,0.02036476564751538,0.2282889954894456,0.23553049529962672,0.25062729171489134,2692552900,65.27205933692025,1.0499569476371389,0.037343938791775784,0.014286365271970913,-0.0406622483706186,-0.014143099802292225,0.1606242327911891,0.00039689052150632044,0.013883964336555312,0,1,1,-0.006963300199217455,0.042918643745685166,0.6774848178990286,0,0,0,0,,,AAPL
2025-09-12,228.78393068206057,234.063860229386,228.58431421011397,233.6247100830078,55824200,231.2667007446289,220.5806900024414,220.64075981140138,3.6172938502410545,4.545819312546922,-0.9285254623058679,24.281642439093865,29.191012325511817,26.393065650826202,18.681012077685256,80.0,0.0,57.22019845387455,54.22340129423257,56.40409729349654,35.22514462712227,0.6492941323258291,12.89475077418307,-43.59590270650346,7.281128438183771,7.539035233928382,0.6352435751896761,4.733020311351952,0.020259074092162734,0.2370539487437719,0.23491141138537522,0.2458008032094907,2748377100,65.96739534487429,1.1626391464179893,0.09119719969739387,0.017562943095258854,-0.02344691181010361,0.005541738953168895,0.19779013036821103,-0.0035212895287175887,0.021158738668815336,1,1,1,0.01019606078513002,0.05913491376041532,0.7221834949168203,0,0,0,0,,,AAPL
2025-09-15,236.54912714503797,237.7368657054393,234.58287368836292,236.24969482421875,42699500,231.52171478271484,221.04764129638673,220.67890281677245,3.6769250668266977,4.372040463402878,-0.6951153965761803,23.564642149115787,32.95788030901294,24.739652396590337,88.30918903420412,76.0,0.0,60.03362810978545,59.61307679137428,72.21882574099989,53.577846560699015,1.964327638852165,17.090921851104515,-27.781174259000107,6.282575871365566,7.760256907326403,0.7631526847171659,4.6886728335719186,0.01984625985248647,0.23912229665684043,0.23547757971853264,0.24619938003204392,2791076600,66.58271185981047,0.9018205795331641,0.10032108272237795,0.01123590368620797,-0.0049605251809666795,0.022064865629898067,0.20545647023302194,0.01251758455250125,-0.001265835661419969,1,1,1,0.020421324392490534,0.0687727470811594,0.7512817311598206,1,0,0,0,,,AAPL
2025-09-16,236.72878926810645,240.76111223381088,235.87043992435724,237.6969451904297,63421100,231.88402404785157,221.61531951904297,220.7093635559082,3.7971925726604923,4.257070885254401,-0.45987831259390877,23.383896293551725,35.1029460128252,22.902057470764436,106.80580072654787,72.0,32.0,61.535586756835045,62.45635408683797,79.37541877456167,69.33278060301937,3.669681604707483,17.24625676871277,-20.62458122543834,6.052539436268091,8.071297635146996,0.8105848306910273,4.70310136756347,0.01978612457040968,0.23918499782510538,0.23212595328809882,0.24522510270359757,2854497700,67.10775390622956,1.303744211549078,0.09970517974248196,0.006125935389198034,0.01621506067135914,0.031443529655817315,0.18617061090915232,0.002027915609550925,0.004089726160102405,1,1,1,0.02506822609458208,0.07256549640257288,0.7673246560567277,0,0,0,0,,,AAPL
2025-09-17,238.5153883976145,239.6432435766681,237.27774187166392,238.5353546142578,46508000,232.30472259521486,222.1985693359375,220.73312576293947,3.9150280646286717,4.1886623211292555,-0.2736342565005838,23.21606085624224,33.79541106060234,22.04898831212743,98.6876772128086,68.0,28.000000000000004,62.41674678232921,64.16159743691685,84.84065923858952,78.81163458471703,0.21805748565629263,17.909147525772504,-15.159340761410474,7.1406389598327,8.395420247367639,0.8194711340536639,4.536129963094949,0.019016593873102942,0.23898378952717084,0.23212681785720177,0.24513993363491576,2901005700,67.84356935514651,0.9491307508832796,0.11455058747504358,0.003527220020250743,0.053794316732047376,0.03656318597250152,0.18740063473756807,0.0034432213948970385,8.371039192640048e-05,1,1,1,0.026820944272720863,0.07352335943058007,0.7766185140742239,0,0,0,0,,,AAPL
2025-09-18,239.5134800259323,240.74113579799257,236.199788714976,237.42745971679688,44249600,232.89709396362304,222.73712982177733,220.75199493408203,3.87435453444013,4.125800763791431,-0.2514462293513011,23.242191907449513,33.107538973426706,20.472378731964774,82.50645890437244,64.0,24.0,60.44617792707556,59.962835230304194,77.61875565376677,80.611611222306,-0.7923897531593163,11.676416673239732,-22.38124434623323,8.311601935710598,8.141909190061197,0.7389147384689453,4.536502614517922,0.01910689951326586,0.22654042802533522,0.2319269842409058,0.24535726093566604,2856756100,62.202139334504196,0.9012155012096763,0.13226432028839527,-0.004644573125239804,0.03412599033387487,0.05251984071823301,0.18896639391837855,0.004100546911597808,-0.008709406706047846,1,1,1,0.019452221047730207,0.06595366433386311,0.7643373807965268,0,0,0,0,,,AAPL
2025-09-19,240.77107799962133,245.83144010441063,239.7530294205925,245.032958984375,163741300,233.92513427734374,223.40247741699218,220.79695686340332,4.405042114362033,4.181649033905551,0.2233930804564812,24.02377454765004,36.53289384453367,17.918901990250934,146.13712580056858,100.0,20.0,67.93111558944557,73.73078270761485,96.06878134526391,86.17606541254008,2.4239656496437147,11.702322278764978,-3.9312186547360812,9.549882283497368,8.58916864956143,1.0528419622910352,4.8127510268819105,0.01964123947574401,0.24718215038874944,0.23937111443589204,0.22839551507394307,3020497400,67.79706521350528,2.9367520916839047,0.22974543890203356,0.03203293872010393,0.048831516569089795,0.09159624490695961,0.2193818667435723,0.014082694086011077,0.01770096732607841,1,1,1,0.04748452850651882,0.09682292612588889,0.8486451525559398,0,0,0,0,,,AAPL
2025-09-22,247.82763635806887,256.15178189089505,247.64797087114997,255.5928192138672,105517400,235.33843994140625,224.30394653320312,220.88347953796386,5.613005084296077,4.467920243983657,1.1450848403124203,25.842540843545244,45.02627670148828,15.214983734990229,241.41702543783515,100.0,16.0,75.00385797926435,83.12870062862262,98.17521074939603,90.62091591614224,7.6509092582374105,11.781384431622358,-1.824789250603968,11.29373232478602,11.342243200427,1.258799633929203,5.26318473257035,0.0205920680742826,0.28167987601229416,0.2524033400465624,0.23824291160456879,3126014800,74.67962807699844,1.7912267956612606,0.28524666604077775,0.04309567281585802,0.08187576455512735,0.12434136660401207,0.2754757545075597,0.011405312106852838,0.031332998086410394,1,1,1,0.08606489988383427,0.13949318843524214,0.9657023311470341,0,0,0,0,,,AAPL
2025-09-23,255.39322235208516,256.8504363399061,253.0975947938589,253.9459686279297,60275200,236.69934616088867,225.22312438964843,220.94655097961424,6.364076252354295,4.847151445657785,1.51692480669651,27.591534247382565,43.65305776973346,14.423850767677356,222.62250134854108,100.0,12.0,72.32486050224148,78.0483788578798,90.7295198983845,94.99117066434816,8.568377986402893,11.994897223068632,-9.270480101615501,13.100610669971417,12.678130222529155,1.0747140177942036,5.155303076390124,0.020300787227393022,0.28355120851672727,0.253229964235482,0.23853511526955604,3065739600,74.6365977749495,0.9983883390616589,0.26109048755184494,-0.006443258425658294,0.0683602535341048,0.12004755958003699,0.2667532551951026,-0.0007809173293488861,-0.005666766372345708,1,1,1,0.0728629915827707,0.12753061798601825,0.9474468164942417,0,0,0,0,,,AAPL
2025-09-24,254.73446948849343,255.2534845023776,250.5624136207024,251.8300018310547,42303700,237.8471580505371,226.09021240234375,220.9972523498535,6.711202166582467,5.219961589842721,1.491240576739746,28.558975426221743,40.797395279912294,17.015606210336482,171.92519346599562,96.0,8.0,68.91869997470499,71.49842635605857,83.97577703347906,90.96016922708655,11.252700942942024,9.867192217131073,-16.02422296652093,14.723586719817746,13.385662749544933,0.9391952761062087,5.122143633910488,0.020339687871369843,0.2875387595685507,0.2521780937921235,0.23894985566722515,3023435900,69.77735324980341,0.7079059146474008,0.20526659080785387,-0.008332350414175016,0.05573449369086614,0.10030087061070359,0.23115630707661228,0.0031049945971613952,-0.01140194204286334,1,1,1,0.05878919847126262,0.11384742910848032,0.9239910985347499,0,0,0,0,,,AAPL
2025-09-25,252.7282916183987,256.6807646844572,251.2311452680336,256.3813171386719,55202100,239.1636474609375,227.02739044189454,221.07056121826173,7.269753865612955,5.629920044996768,1.6398338206161869,29.607628570035796,39.69238366800402,15.728379485905469,163.57641723897177,92.0,4.0,71.97588784655805,76.45656772406831,98.50266532404721,91.06932075197027,11.668036968166891,10.08870477660005,-1.497334675952776,16.76467046979974,14.556985717906084,0.9945472001794299,5.145534761232852,0.02006985071548587,0.29129537685620094,0.25321159920267633,0.24038278978844574,3078638000,69.9025680773041,0.905604791385795,0.2238624238294243,0.018072966979806315,0.07983009818865572,0.11445169841033054,0.23742419194289277,0.003567048329464317,0.014454359252245922,1,1,1,0.07199116529812302,0.12929685109586322,0.9744429148665791,0,0,0,0,,,AAPL
2025-09-26,253.61660096533103,257.10994249251326,253.2972024297037,254.97401428222656,46076300,240.30646896362305,227.93921417236328,221.1378281402588,7.512255921996029,6.006387220396621,1.5058687015994083,30.627776577684106,38.158978209467826,14.880228946986545,136.8752483437813,100.0,0.0,69.69318900426805,71.94186466336453,93.23854883706264,91.90566373152966,9.13829029113969,9.743106205728349,-6.761451162937354,18.34218593834808,15.297969346838016,0.8989864899757646,5.0503351399169025,0.019807254296537694,0.29358164149351523,0.25089990323799227,0.23957544902880387,3032561700,75.10943870461718,0.7509647771192908,0.19981366854976995,-0.005489100657377954,0.04057027813342229,0.09846918806120786,0.20386897074969013,-0.010783610148295934,0.005352225807472814,1,1,1,0.06103683093426342,0.11860530540085779,0.9588428123824008,0,0,0,0,,,AAPL
2025-09-29,254.0757261912774,254.5148915782133,252.52867184357527,253.9459686279297,40127700,241.41884841918946,228.80734741210938,221.1805110168457,7.534631316574519,6.312036039632201,1.222595276942318,31.353123988957943,36.78875528853756,15.474443072938518,105.12154148371694,96.0,8.0,67.99666992683692,68.49484392730325,89.98418829660922,93.90846748590639,7.490495941964211,9.862259291414762,-10.01581170339077,17.878510016742098,15.615500214007541,0.8322952782985669,4.864264232683645,0.01915472121469821,0.2943580833605441,0.25130059789151143,0.23902479276538308,2992434000,76.96518600239901,0.6536349717522453,0.2211644945866865,-0.004031962461707783,-0.006443258425658294,0.09601961462891473,0.19278265781794768,-0.003523057412240222,-0.0005107042899860202,1,1,1,0.05188956989363473,0.10986806804954903,0.9474468164942417,0,0,0,0,,,AAPL
2025-09-30,254.3751575512532,255.4331385813304,252.6284867333586,254.1455993652344,37704300,242.6619789123535,229.65355224609374,221.21911964416503,7.482222111125282,6.5460732539308175,0.9361488571944641,32.14100712793894,36.61681502118555,14.817260028276472,94.56891450155075,92.0,4.0,68.15876061523988,68.83315548828362,90.4039004839588,91.2088792058769,6.920010756396958,10.281953285416028,-9.596099516041209,16.938947760941033,15.46443496178764,0.8060152281898234,4.717149062347084,0.018560813463267864,0.28933655106161116,0.24790482755704926,0.2351245264543179,3030138300,85.00824411025195,0.6173640611307378,0.2097787441624186,0.0007861150085717306,0.0007861150085717306,0.10843634722875728,0.2141890757518532,0.0016900796875837034,-0.0009024394843731986,1,1,1,0.04732352593638626,0.10664780439707139,0.9496597445407404,0,0,0,0,,,AAPL
2025-10-01,254.55481135314992,258.29769267334166,254.44502000530687,254.9640350341797,48713900,243.5093635559082,230.47784210205077,221.26818572998047,7.42118159485014,6.721094922114682,0.7000866727354573,33.215261403885265,38.669795742094806,13.877624793946719,95.9799224820408,100.0,0.0,68.85521088608313,70.35573445432757,88.78061731254292,89.722902031037,6.887314648383739,10.795455411973887,-11.21938268745709,16.9228330926137,15.907734337253634,0.7957049829431148,4.676787937044239,0.01834293192135487,0.2621494138819612,0.24782242482547662,0.23488372319442055,3078852200,85.07862655003572,0.8093711393981575,0.1374573755133816,0.003220341689918804,0.012445035064676313,0.07120390439191526,0.21775109937280734,0.0016101478401985647,0.0016076053673974315,1,1,1,0.0470399631084187,0.10624098485433016,0.9587321913518718,0,0,0,0,,,AAPL
2025-10-02,256.09186667190835,257.68882891050583,253.66649683440303,256.6408386230469,42630200,244.37521362304688,231.3406527709961,221.31832572937012,7.422548068164161,6.861385551324578,0.5611625168395831,33.962693808898045,36.270206426951425,14.21751535576278,85.52259483437032,96.0,36.0,70.28904556733094,73.45535383787623,93.01342316235154,90.73264698628445,8.092315408322058,13.769306596432143,-6.986576837648455,16.586707235570913,16.431983853397917,0.805451687567954,4.630041089834136,0.018040936565893485,0.2622828000274049,0.24787521796915898,0.22821754251299628,3121482400,84.93234028690696,0.7111981146248122,0.11840058933221935,0.00657662791005964,0.0010122480345735596,0.07235802977073869,0.219199652983036,0.004423493052943896,0.002143652425477834,1,1,1,0.05019177198089228,0.10936333735076843,0.9773197382415577,0,0,0,0,,,AAPL
2025-10-03,254.18552630266564,258.7468246365968,253.46689477740225,257.5291442871094,49155600,245.28997039794922,232.22900634765625,221.372061920166,7.409893214837808,6.971087084027225,0.4388061308105833,34.792084675550335,34.96114936469629,13.070929869222667,80.23300288746671,100.0,32.0,71.04943427867036,75.06664986082696,94.6771294293022,92.15705663473223,5.099797739262994,14.726544552660453,-5.322870570697801,16.039780480063428,16.88982806608612,0.7954248921854657,4.6764617162170214,0.018158961111544154,0.261859367786696,0.24781658362361195,0.22512839886724575,3170638000,85.11288053375503,0.8239890793235074,0.14815186174969788,0.003461279462880995,0.01002113886811462,0.07647380734307752,0.21610483267041447,-0.009567114624255206,0.013154242230335522,1,1,1,0.049896756354342105,0.10894477971226749,0.9865108510800197,0,0,0,0,,,AAPL
2025-10-06,257.49917477533796,258.57713717661323,254.56478079871025,256.20166015625,44664100,246.2286804199219,233.08841705322266,221.40468986511232,7.209639046210583,7.018797476463897,0.1908415697466861,35.56223333744175,32.79659956633422,12.261669329253106,71.9723834720074,96.0,28.000000000000004,68.23881435800989,67.88258173284515,88.71175577493015,92.13410278886131,0.2382073738438501,12.701963064643953,-11.288244225069855,15.90265770467414,16.98009362578699,0.7385317631892162,4.629025620623161,0.01806789861463811,0.26061424791756665,0.24770442138876475,0.22551443490881207,3125973900,79.32479516496004,0.7514290941744776,0.14967326168263717,-0.005154694760991507,0.008882564824745254,0.07907341662100476,0.21699807568489526,-0.00011637328215514139,-0.005038907873063963,1,1,1,0.040502916716604866,0.09916083945797521,0.9718053241961334,0,0,0,0,,,AAPL
2025-10-07,256.32145476920215,256.9103287268919,254.94407514023973,255.9920959472656,31955800,247.33307647705078,233.94024658203125,221.42413619995116,6.953866253022852,7.005811231775688,-0.05194497875283588,36.27737138062663,31.758899056938734,11.873704092696503,63.0127473552618,92.0,24.0,67.78295127050797,66.70679635293035,87.78230229948042,90.39039583457094,0.8057333339021434,12.907215612313092,-12.217697700519583,15.539086691318488,16.588143953280955,0.7110516350648655,4.4388276181966635,0.017339705750499902,0.25181816364251164,0.2457805976180382,0.2254290095840921,3094018100,75.0278182095959,0.5536254848108062,0.19241353833879696,-0.0008179658510276688,0.007265506806504174,0.09443149597916212,0.23080770742916612,0.0004675793782078597,-0.0012849444157213808,1,1,1,0.035009549040171534,0.09426274310353688,0.9694838259292385,0,0,0,0,,,AAPL
2025-10-08,256.03201279963565,258.0282082133661,255.62278908467795,257.569091796875,36496900,248.893603515625,234.87904754638672,221.4784700012207,6.800028363137784,6.964654658048108,-0.16462629491032388,37.106693893730586,32.34772588178162,11.398556025850997,67.06161627971188,88.0,20.0,69.43753755249425,71.10128602977855,93.79938118565467,90.09781308668842,2.2789540261650387,12.53762216014153,-6.200618814345327,14.772871854808983,14.904865019307826,0.7338579533781968,4.2935841546603415,0.016669640463032313,0.2107246694637798,0.24582294030548016,0.2254798515911228,3130515000,80.07131448845041,0.6591008108080043,0.2767242597235549,0.0061603302390018655,0.010217349918964391,0.13788098850298547,0.23548794352372315,0.0001559300189413747,0.006003464099765622,1,1,1,0.03485621228779601,0.09660310056353827,0.9869533792919558,0,0,0,0,,,AAPL
2025-10-09,257.3195337882977,257.50917476461467,252.6584199331141,253.55670166015625,38322000,250.09181900024413,235.78186614990236,221.5040891265869,6.281930195049256,6.828109765448338,-0.5461795703990822,36.733187807693625,29.731947531526227,15.358265776167976,43.40946789745325,84.0,16.0,60.87158675874447,51.085590948467676,53.23730642709671,78.27299663741061,-1.1017243807152466,10.217351233764873,-46.76269357290329,13.761095437899598,13.095425626779427,0.6057960438275247,4.337661848167525,0.017107265632301114,0.2225376127333728,0.24893627331130316,0.22757537335190314,3092193000,70.96655997908307,0.6995689715366776,0.22200540645633343,-0.01557791778791151,-0.012017327325759664,0.10437762979422471,0.21016503873897663,-0.0009688973425939953,-0.014623188814039201,1,1,1,0.013854442235453068,0.07538677931608978,0.9425051560307406,0,0,0,0,,,AAPL
2025-10-10,254.4550078501572,255.8922708493858,243.53581752909895,244.80340576171875,61999100,250.6507537841797,236.53912872314453,221.46256927490234,5.106155260118243,6.483718864382319,-1.3775636042640764,34.31972063163895,24.38791129184776,25.867763689867456,-27.940056789698307,80.0,12.0,47.19371399759155,29.761707227426996,8.33336164832228,51.790016420357894,-3.9888804155744797,5.465256574751437,-91.66663835167772,11.809109906275296,11.788240909669547,0.30210221868790194,4.91043266760462,0.020058677910568645,0.25776344874505164,0.26063675150783727,0.23575237459407444,3030193900,59.42435198866158,1.1254517529074743,0.13348743690893292,-0.034522045132806656,-0.049414750942530894,0.04784894403823592,0.16916658535023021,0.003542821720411084,-0.037930485903755994,0,1,1,-0.023328667215868102,0.034938308444570895,0.8455384012765778,0,0,0,0,,,AAPL
