Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2024-02-20,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,165.44699783325194,156.85699890136718,137.54950019836426,4.2287540605639435,4.6151294584164155,-0.386375397852472,28.60846840501906,26.31421595173308,19.995975352170458,22.874188184981257,80.0,8.0,55.90924152254204,47.23085365778205,59.62100670926968,67.96242789209512,-1.896539119159936,15.037176750119688,-40.37899329073032,9.261942156623377,15.236449202462707,0.5647805437305194,3.8030713113169843,0.022761977912471847,0.3586106256295117,0.2583219201234491,0.29668303915271516,1222909100,43.79840193142363,0.7996553772820636,0.27361232930527307,-0.01433539469369316,-0.030521031789528252,0.0794676518204176,0.16108414814280692,-0.009910876822685455,-0.004468807673317643,1,1,1,0.009870254638520074,0.06517403113169745,0.9047782986232215,0,0,0,1,0.07062486786234023,0.296265258903053,AMZN
2024-02-21,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,166.07549743652345,157.29119873046875,137.8724501800537,3.953097059424664,4.482722978618066,-0.5296259191934016,27.923535030729447,27.628332430488882,18.798270560388524,35.397833234116405,76.0,4.0,58.06597865691677,52.530130843471994,65.60444318552815,65.55133337981175,-0.33106566881489496,13.071756832017625,-34.395556814471846,8.79070681403664,14.324552834599283,0.6056975241784612,3.7564229245432266,0.022281410558858225,0.358778812232003,0.256275848532098,0.2957565833466373,1267329200,49.666159513351616,0.8409760790932246,0.23939518922011568,0.00903755380828164,-0.0002965076609273698,0.08056654096405769,0.14913767720491355,0.011132395199643319,-0.002071777545018957,1,1,1,0.015140697695715858,0.07183362895409966,0.9220808603844474,0,0,0,1,0.06833148183580451,0.26170004943561764,AMZN
2024-02-22,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,166.96099777221679,157.83439880371094,138.21705017089843,4.169912131383626,4.420160809171178,-0.25024867778755233,28.25789013823324,32.81384167305043,16.677450184660017,95.6362302668956,72.0,0.0,65.31428905822679,67.5922029239596,91.60623760716737,72.27722916732175,2.37495049595315,15.333294221155574,-8.393762392832635,8.804736373003777,13.96275935847601,0.8268224793028678,3.9316789094949383,0.022520786276982625,0.3757472569661021,0.26503263055009135,0.30075177042688317,1322721600,48.68740608478874,1.0419557597115983,0.3105020267899357,0.035530017339574504,0.02105513038643614,0.11289607487166164,0.18972328809942396,0.02675134861833213,0.008549946131402558,1,1,1,0.04563343631419117,0.1060960294724038,0.9907184875588186,0,0,0,1,0.008878468527327543,0.2189254257064881,AMZN
2024-02-23,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,167.822998046875,158.41639892578124,138.56285018920897,4.324967968427046,4.401122241022352,-0.07615427259530616,28.742609038040303,33.335479469215656,16.034341689383137,109.24612511027996,100.0,0.0,65.75067176081963,68.3930625656558,92.4076431179165,83.20610797020402,3.0322711177099166,13.829447964927317,-7.592356882083489,9.020501484590426,13.525965568154922,0.8157316381666633,3.7972734910851433,0.021699944978925,0.37592690452948996,0.2649227312770557,0.2983486233813828,1382436800,44.54746169441997,1.1065382544271574,0.2952688713796742,0.0023485144793740087,0.030565384853522337,0.1092868810977119,0.1845258955798057,-0.0017184273605771543,0.004073942614391715,1,1,1,0.04270575266593989,0.10462052337803115,0.9913272334628811,0,0,0,1,0.011714885014097787,0.2249271351208062,AMZN
2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,168.60349807739257,158.96139892578125,138.90340015411377,4.37642155781657,4.396182104381196,-0.019760546564625336,29.30780982045521,33.1734893335736,15.377075782032207,113.03146978411094,100.0,0.0,65.19054266742152,67.16506071034817,84.57195681600581,89.52861251369659,0.16050374559762717,12.598275534529623,-15.42804318399419,9.449353835161986,13.036229264485122,0.778736409054809,3.6767539996041734,0.021042488922831473,0.37650235432175866,0.2646026729391345,0.29693793901825105,1338068200,51.7958990920486,0.8272809584754132,0.2807763015235806,-0.0014858549486425066,0.030794651583170296,0.09810206818354428,0.18839690660558306,0.004057325748822857,-0.005520781090186062,1,1,1,0.036336717327762454,0.09919764740508441,0.9814164358933575,0,0,0,0,0.004406823620951794,0.19464322438751558,AMZN
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,169.2174980163574,159.4553988647461,139.2201501083374,4.27193147944476,4.371331979393909,-0.0994004999491489,29.277269346033844,31.92450575304725,17.61684358909777,87.20184136148227,96.0,0.0,62.56358868815048,61.289145501161165,73.37719103075159,83.45226365489131,0.69629625956906,12.236449855405649,-26.622808969248414,9.988675599939683,12.583628739061014,0.7029940744102038,3.547699793717268,0.020443125106311237,0.3773039204143205,0.2648845886281178,0.29680104934483276,1306926500,52.5982751091554,0.5884074009447826,0.23614292592493755,-0.006810521779339163,0.038664061433338004,0.07615031128366012,0.1860305125709807,-0.0037199903415221685,-0.0031020711123547285,1,1,1,0.02554402068592235,0.08832936684223085,0.9679319877996359,0,0,0,1,-0.002420180852795273,0.22323387686946328,AMZN
2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,169.92549819946288,159.9701989746094,139.52505012512208,4.111070491004057,4.319279681715939,-0.20820919071188193,29.017182854955475,30.73817031951767,18.193912863636807,74.16924833375295,92.0,0.0,61.70848006354573,59.354693964883936,69.80249681689578,75.91721488788441,2.6802681978296943,13.05823943705471,-30.197503183104214,10.201323969223921,11.385759868035217,0.6671811533391315,3.4214354355443826,0.019758808981090923,0.37214131122377025,0.26493296325629956,0.29296999251941247,1278746000,46.90504736143684,0.5411619528033728,0.2697453885727192,-0.0021896371944472026,0.027107227139737677,0.08905662680571935,0.1852967896693536,-0.006338543778243432,0.004175372364330605,1,1,1,0.019034844663693238,0.08245163644205401,0.9636261559937432,0,0,0,0,-0.013629016865561394,0.18399168362528262,AMZN
2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,171.00349807739258,160.50599884033204,139.8575500869751,4.225368752733772,4.3004974959195055,-0.0751287431857337,29.45097220467425,34.47776478271892,16.566287515338534,121.08066324429352,100.0,4.0,66.39469134207977,69.86691227306957,95.99297138444321,79.72421974403021,3.380511711152133,16.511757092077854,-4.007028615556793,9.907647435805359,8.66626435843509,0.8884376449453495,3.4891896985188913,0.019739702460582573,0.3604908495492323,0.26735682648197984,0.2943798114421124,1332551400,54.25668666189481,1.0297662531236775,0.3486675882301657,0.02078996747858297,0.012487069841429443,0.1389175127740745,0.20220360453220176,-0.0008663037196816368,0.02167504837317451,1,1,1,0.03366303317844661,0.10126721607814647,0.9948371860523024,0,0,0,0,-0.026250280232210543,0.1529758394729761,AMZN
2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,171.95049819946288,160.9889987182617,140.1926501083374,4.383234094480258,4.3170448156316565,0.0661892788486016,30.137637856233187,35.712451782522926,15.648615018840415,157.79527007068953,100.0,0.0,68.09979532536298,73.15233151387329,96.07394233841411,87.28980351325104,4.958773861964396,16.104235322933633,-3.9260576615858818,9.788089079015407,6.806570774080913,1.03567491936578,3.4299610345761353,0.019245657115159107,0.35314459856909425,0.2648588667164376,0.290380323580843,1364532600,52.511121617478054,0.6393420501558813,0.3251392282776476,0.00825982552183624,0.018458172616408364,0.11891011166850962,0.23046123810264274,-5.654281028784731e-05,0.008316838589503866,1,1,1,0.03646109250542063,0.10703217387226219,0.9943715423536398,0,0,0,0,0.0015710850486985173,0.16911681732244976,AMZN
2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,172.23899841308594,161.46479888916016,140.51355010986327,4.405912298731579,4.334818312251641,0.07109398647993803,31.02769107095881,36.69388891411598,14.770774537959438,149.8943393762421,100.0,12.0,66.50678595305627,69.28882327571296,82.22223164123182,91.42971512136306,4.760785549959596,14.316985977512392,-17.777768358768192,9.790737466251159,7.366559190661044,0.9209462856687344,3.3742490961410097,0.019001289904998355,0.2260673488608599,0.26434605515150617,0.2904173499600201,1327151100,59.75403887272494,0.8121079612715215,0.22214802350999255,-0.003591063770984282,0.016310914972834434,0.03358363514610452,0.20901413349445375,-0.003871633019168802,0.000281659731320643,1,1,1,0.031009257294496412,0.0998062924715698,0.9721799863838745,0,0,0,0,-0.007489592394080646,0.13019481292259072,AMZN
2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,172.42949829101562,161.90479888916016,140.8066500854492,4.0974583642184825,4.28734632264501,-0.18988795842652717,30.259641695813198,33.43188815451749,22.16052623725268,58.953855332755246,96.0,8.0,58.53476440223803,51.97501916528022,58.19439705505246,78.83019034489946,4.213546330488673,12.495152145250897,-41.80560294494754,9.432061049517444,7.341787886728635,0.63353679916769,3.4389455020807143,0.019750434174699235,0.23569622592284176,0.2655055529306513,0.2923301983818066,1289922800,61.45550144251734,0.8247743121249798,0.15319517606370806,-0.01948421375262155,0.0033421796329009545,0.02237095656867094,0.20481587302559334,-0.0036603736263511257,-0.01588197408523665,1,1,1,0.009803988545561752,0.07544678299692896,0.9345793904259057,0,0,0,0,-0.004537062418369153,0.14432578444479804,AMZN
2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,172.6474983215332,162.29819885253906,141.083450050354,3.7604364766463334,4.181964353445275,-0.4215278767989412,29.53264541743323,31.19872796765773,20.763776858451084,45.604774989773006,92.0,4.0,57.23225351627867,49.43429356398251,53.95827990988833,64.79163620205755,2.9183215349768306,11.210094702876608,-46.04172009011167,9.07117803237017,7.137048181281898,0.5699968126413743,3.42187883814861,0.0197215085381959,0.2344924357937273,0.2644398699583849,0.2748641209288486,1257831900,55.39657723153895,0.7192554917057083,0.12557372268501407,-0.0035033346396604603,0.0020211991067493607,0.025775943054539896,0.18130438956119344,0.008155284911313372,-0.011564309313698003,1,1,1,0.004995706243547559,0.0690814545909694,0.927950389854312,0,0,0,0,0.025243530756033472,0.12120338565550659,AMZN
2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,172.9619987487793,162.76619903564452,141.3863000869751,3.7175806188053,4.08908760651728,-0.3715069877119799,29.21196349330672,31.46890842898132,18.863990885889134,82.3814404836608,88.0,0.0,62.15352187498977,61.38440661730273,76.94448977342807,63.032388912789635,1.2830825235823804,12.717544991397418,-23.055510226571922,8.557089727065147,7.32666454513655,0.8044431351753373,3.4974597058757184,0.019779773560595806,0.24177065970201334,0.26650475153719266,0.274066368992111,1291895200,62.70642095906772,0.7748475988761931,0.1106634120989145,0.019076784751165476,0.0003395158364325468,0.036885055942928346,0.19943026401058983,0.007607673137002703,0.011382517144143846,1,1,1,0.022305527244864617,0.0863435306086506,0.9639209716636762,0,0,0,0,-0.0307092393940116,0.1118085521703518,AMZN
2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,173.23749923706055,163.20499908447266,141.68800010681153,3.5243734462662815,3.976144774467081,-0.45177132820079935,29.095028289505844,30.260097113971963,17.178864747631163,76.90254066776596,84.0,0.0,58.9113760030657,54.6879866944454,66.73614363612859,65.87963777314833,0.20572638382231825,11.156897688440967,-33.26385636387141,7.732912534825942,7.212952302912239,0.6690608947138234,3.5662119736758906,0.020337678069713244,0.24363515551785841,0.266089605530396,0.2527002007814431,1254002000,63.62712168552149,0.8663258278297101,0.09967066202703008,-0.008313545751684748,-0.016103664558016484,0.03244235683250385,0.20193301005632547,-0.0021491056841411085,-0.0061777166334285386,1,1,1,0.012194281698514367,0.07441565569129693,0.9479461697259073,0,0,0,0,0.0002850743725621996,0.13424575116488047,AMZN
2024-03-11,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,173.1129997253418,163.57739929199218,141.972850151062,3.0624092036923685,3.7933976603121384,-0.73098845661977,27.937813068009348,27.92316345108057,21.544761672219327,-12.36691895194271,80.0,44.0,52.15478575513053,42.27896201026874,37.07697941706731,60.25253760887466,-1.5852967901351003,8.069389134422341,-62.92302058293269,6.049353386374065,7.215399364095555,0.4076925785899587,3.588625752899934,0.020868955645310935,0.2349845368923329,0.2695469093048135,0.24844787940497287,1225517200,65.00353211954246,0.6731597836373405,0.029786795866254885,-0.019332758891648982,-0.03164768025249953,-0.01427337505264481,0.16598868792723298,-0.005931043676736391,-0.013481675621750492,0,1,1,-0.006660349097394649,0.0512455110431269,0.9111063575841946,0,0,0,0,0.044138148648249276,0.1275296104882786,AMZN
2024-03-12,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,173.2654998779297,164.01759918212892,142.26605014801027,2.939189805969505,3.622556089443612,-0.6833662834741068,27.424912513543234,29.768927632298354,19.534842783704324,37.48604534908549,76.0,40.0,57.46979633927108,54.47316753892258,45.21336789880974,49.67549698400189,1.0660402069195278,8.762250628883358,-54.78663210119026,5.332705912870495,7.284835945367424,0.6683157528053499,3.675151612904849,0.020954168571032012,0.2416531913796547,0.2715436286710228,0.25006008319663825,1262127800,64.60427824501028,0.8802090251802734,0.08495150104386899,0.019946455814511488,0.00729384509576958,0.017697592645748772,0.17837949277749954,0.008955531670141932,0.010893368239985846,1,1,1,0.012261526462009145,0.06933646306346679,0.9483807848920814,0,0,0,0,0.052055447372054475,0.1286276163812179,AMZN
2024-03-13,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,173.66149978637696,164.50999908447267,142.5738501358032,2.9024885385415757,3.478542579263205,-0.5760540407216292,27.148017195921152,30.16118256991996,18.663711842864824,79.41823934573678,72.0,36.0,59.13730946622558,58.003917308776195,58.708159317983025,46.9995022112867,1.9634983971927213,11.044023621757075,-41.291840682016975,5.116234902774579,7.01418587969256,0.7379535305053104,3.571926192521579,0.020230665167040217,0.2271811502334774,0.27040640783881015,0.24618376784361382,1292900400,62.989593417424395,0.7633143947145502,0.07892934922071873,0.0066708374081581034,0.017578255710437807,0.04696393618127259,0.19766652931479212,0.002907774152504671,0.003752152842563652,1,1,1,0.0166905029368373,0.07324781801172096,0.9590529358398983,0,0,0,0,0.05913005542459637,0.10863167308441546,AMZN
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,174.05,165.08639923095703,142.86705013275147,3.015358241283849,3.385905711667334,-0.37054747038348523,27.31520503857276,32.155467755846765,17.509840365836247,115.14947562001741,68.0,32.0,62.13031546120108,64.08620561993013,83.96770838283201,62.62974519987494,1.125823464023191,15.17397133687543,-16.03229161716799,4.913763607249535,7.288431390019574,0.8705013207095879,3.5353598615267345,0.019778236987451504,0.2262526565803152,0.26949733151412514,0.24656078695396386,1336606200,61.89041591299901,1.0829266806024387,0.06066927777004687,0.012403729449981915,0.010915012984036299,0.045443937692235314,0.19190503797451353,0.006400118364473204,0.005965431616994443,1,1,1,0.027003734558879545,0.08276636253871364,0.9840358401802647,0,0,0,0,0.04330073003168722,0.07871332768793704,AMZN
2024-03-15,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,174.28099975585937,165.60539916992187,143.13085010528565,2.7240126117096395,3.2535270916757955,-0.529514479966156,26.53445853063734,29.086088030003165,20.896554968284484,33.4568501608639,64.0,28.000000000000004,53.74788145236161,48.03780808117347,34.02534684273236,58.90040484784915,-2.132197859796884,9.505273421446264,-65.97465315726764,4.296527727912462,6.926622787658733,0.5115143191291919,3.629263164525941,0.020807609234061487,0.2433279805108798,0.270380107744058,0.2507239132732714,1264458800,50.41522308143908,1.7395992508482812,-0.019597534116889755,-0.024223786467438835,-0.005303723422862561,0.02720845132010541,0.13208275379583023,-0.011804199218683963,-0.012567941736647532,1,1,1,0.000797553452641773,0.053226519444126756,0.9323317011210415,0,0,0,0,0.06002752740865036,0.12108700458034871,AMZN
2024-03-18,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,174.52949981689454,166.2035989379883,143.40035007476806,2.4694936175810938,3.0967203968568553,-0.6272267792757615,25.809479630411595,27.672557515793788,19.881020735593776,18.967172868481516,60.0,24.0,53.84081123768346,48.247312078703786,34.717360352131394,50.903471859231935,-1.7456955014928401,1.55404121231929,-65.2826396478686,4.346880340576178,6.4458813874387095,0.4955996226334225,3.542173200067615,0.020301314114992464,0.2430831899270515,0.2702788655210528,0.2505770722370048,1295709500,50.38036718128696,0.7691396104795079,-0.07812662025666256,0.00034398325434925603,0.014654506369408349,0.029319812292853964,0.13453412669647258,0.007911964782088226,-0.007508573955044893,0,1,1,-0.0002836431056476589,0.049796736306468053,0.93297011488163,0,0,0,0,0.07106837149765166,0.11732004654945238,AMZN
2024-03-19,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,174.97049942016602,166.8167987060547,143.66600006103516,2.355217979047751,2.9484199132950346,-0.5932019342472836,24.85743864406629,26.209768079510226,20.393284924144332,7.195141464715113,56.00000000000001,20.0,56.08950603777495,53.431686475567744,51.095658723998895,39.946121972954224,1.0222828102532895,3.2822479114694563,-48.904341276001105,4.001675504796651,5.12962632545059,0.6035610040348954,3.47273169045062,0.019742648157648885,0.23659927238578285,0.2691463573282145,0.24876581052690178,1322590400,55.48368293149709,0.674116389771178,-0.045743823476151996,0.00813845829732096,0.002907774152521192,0.052789035005806006,0.15632395176569425,-0.0014901106900555199,0.009642938032375403,1,1,1,0.00531229252584458,0.05445012289428108,0.9497867672723478,0,0,0,0,0.05986355397768617,0.11546340831219748,AMZN
2024-03-20,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,175.4484992980957,167.39779846191405,143.93550003051757,2.418332872173494,2.8424025050707264,-0.42406963289723265,24.623054323321703,29.10653122835796,18.77548052690801,89.34790857764018,52.0,16.0,59.45958413026116,60.70796750138016,77.04722129824691,54.28674679145907,2.6741971854916007,5.3207214453154394,-22.95277870175309,3.422998944450825,4.126643795213667,0.8731276756411982,3.502536526107607,0.01966060424410189,0.23830601590998576,0.2693694582362349,0.24908817416496568,1352537600,53.4291920826585,0.7648936417475329,-0.01232853292928713,0.012791359170393646,0.009005416628208529,0.056705603928203674,0.15802130874470266,0.0013644428737384676,0.011411346166625747,1,1,1,0.015397650074984722,0.06423140288163591,0.9762670777536804,0,0,0,0,0.0657872670347277,0.14094864704256982,AMZN
2024-03-21,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,175.6269989013672,167.9333984375,144.1997499847412,2.440222513543546,2.7619665067652903,-0.3217439932217445,25.061043962240237,33.07803995628507,17.517444590212982,169.34618737710815,100.0,12.0,59.45958413026116,60.70796750138016,67.13562537284363,65.0928351316965,0.7521697303331459,4.4684191472079,-32.86437462715636,3.1301451739142863,4.30424532117989,0.8337552398797851,3.485927079418559,0.01956737130973196,0.2047259259271598,0.26919732744543085,0.2481506191875685,1385361900,53.533300069753174,0.8632588539175758,-0.11811925326170933,0.0,-0.003356677502185268,0.02044903212273108,0.16119147453193494,0.010328440413747721,-0.010222854272535413,1,1,1,0.014365644296636566,0.06083718637258374,0.961588107847716,0,0,0,0,0.07549824680233486,0.15470117183050136,AMZN
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,27995400,175.82099838256835,168.43619842529296,144.46104995727538,2.486999708706719,2.706973147153576,-0.21997343844685702,24.930292532607506,31.342082906982604,19.525318939600965,107.68447348835211,96.0,8.0,60.582333032822184,63.21161925514065,74.371820765148,72.85155581207952,2.007407408696578,5.3167681194081124,-25.628179234852006,3.3102048986098396,4.572479693698921,0.8792577218460893,3.416217609948372,0.019098885800780185,0.20495185156973725,0.26915309670370696,0.24622368622826585,1413357300,47.00030660137258,0.7683083310794873,-0.11796836576868336,0.0040415450203241665,0.025513111999530436,0.022172635591893863,0.16596043835025642,-0.0022452647217857877,0.006300957058684664,1,1,1,0.017341482318098938,0.06194509724974785,0.9700457754610643,0,0,0,0,0.08391574984832495,0.12444798106603217,AMZN
2024-03-25,178.00999450683594,180.9900054931641,177.24000549316406,179.7100067138672,29815500,176.06999893188475,168.92679870605468,144.75344997406006,2.562316103413508,2.678041738405563,-0.1157256349920548,25.198943079930462,32.49381324395466,18.00499739092191,132.12912899742983,92.0,4.0,61.907795042546795,66.14762815102758,82.8141509593104,74.77386569910068,4.5068618849821345,3.0151962497228357,-17.185849040689604,3.742382184196913,4.911649281974729,0.9209103473345942,3.440059209237776,0.019142279676700857,0.20506152597381744,0.2691020545661268,0.2457415097046314,1443172800,53.75893250400205,0.8349327892476238,-0.0726770470107898,0.004696213001679439,0.029974845910101244,0.028501179580485925,0.17197085565248882,-0.004807964632543995,0.009550094149103612,1,1,1,0.020673640052499515,0.06383361367376802,0.9799131738373293,0,0,0,0,0.07929441582342567,0.12047183288438301,AMZN
2024-03-26,180.1499938964844,180.4499969482422,177.9499969482422,178.3000030517578,29659000,176.30799942016603,169.40039886474608,145.02369998931886,2.479645566637572,2.638362504051965,-0.15871693741439286,25.448404302444636,30.77349962790355,17.051762326264477,102.4711016309612,88.0,0.0,58.360363685797914,57.206829364950465,68.64325553648845,75.2764090869823,1.6591616809601997,3.4582841130981397,-31.356744463511546,4.326675729190612,4.837368279845586,0.7335656411278155,3.3729121228636494,0.018917061498118018,0.20564923692473053,0.2699386771630946,0.24405290266695145,1413513800,53.93897509876389,0.8322781013822428,-0.0928592792130239,-0.007845994154095037,0.013644168496593778,0.027428892184965692,0.1624722739315665,0.0024483176572093262,-0.010269169621950368,1,1,1,0.01129843023647084,0.0525359104618454,0.9633502264911022,0,0,0,0,0.07980928482322192,0.0808749182396784,AMZN
2024-03-27,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,176.6414993286133,169.933798828125,145.30569999694825,2.508668318604464,2.612423666962465,-0.10375534835800115,25.407814845784227,28.994715879339395,17.441351719972353,97.57720083337819,84.0,0.0,60.973622549425635,63.459359993411624,84.02013240645746,78.49251296741879,1.8520640675562674,6.635437904355876,-15.97986759354254,4.483469929414639,4.835403619158271,0.8733028354142448,3.3241328599024067,0.01848486251480358,0.20668352612302843,0.26902574712655936,0.2418592728565254,1446786400,53.91573723881568,0.9270579175063729,-0.0517063077843362,0.008581036192426339,0.009430300264542835,0.03851927713030445,0.1835592927570464,0.008861479551333352,-0.0002779800444752618,1,1,1,0.018050698813938646,0.05823563688398863,0.9813227253592081,0,0,0,0,0.06300395771390188,0.0579991801678339,AMZN
2024-03-28,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,176.8224998474121,170.5071987915039,145.5747500228882,2.546693016512421,2.5992775368724566,-0.05258452036003547,25.789189421152294,31.16874455381094,16.509183830683718,133.5148756808492,100.0,48.0,61.899315550671034,65.56919888974133,87.09684636645272,79.9200781031329,0.9118908435314685,5.497724523430559,-12.903153633547275,4.318793487548817,5.17089484273489,0.8890830318986763,3.2609806871526814,0.018078393385415222,0.19449593553296265,0.2669040959815842,0.24169798170555756,1484838000,61.68681934163979,1.084003459549142,-0.11781354461956557,0.0030584610251771505,0.012517603495534768,0.020479805886374214,0.2030948689024379,0.0018906541423947241,0.0011656031303785592,1,1,1,0.02011907443029142,0.05790257632068171,0.9842839373736504,0,0,0,0,0.04207781423900947,0.06536197453699155,AMZN
2024-04-01,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,176.95999984741212,171.05659881591797,145.84630001068115,2.5945275387904303,2.5983275372560515,-0.0037999984656211794,26.442256065736732,31.937525880675295,15.40112899539289,144.23332792942327,100.0,44.0,62.9154943589214,67.88953423859807,81.57896558742854,84.23198145344624,3.755305079990541,6.578326247462147,-18.421034412571466,4.757352627024915,5.522283692154751,0.9103464669539442,3.245910856053048,0.01793618187622456,0.19285451477598925,0.2655339619955408,0.24057957549824244,1514012500,67.47609721920944,0.8344510783766781,-0.1603011752320948,0.003270852211551434,0.01174040454431613,0.015430366856492572,0.21889943916473875,0.0022729149141801877,0.0009956742145812339,1,1,1,0.022660496025802786,0.057953931466832705,0.9761988655354381,0,0,0,0,0.029618171930135162,0.08310765974848322,AMZN
2024-04-02,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,177.1154998779297,171.56359893798827,146.11765003204346,2.5801013782518964,2.594682305455221,-0.014580927203324379,26.3463631887871,30.0905976367697,18.01596731553343,91.62771189500293,96.0,40.0,62.0694238146442,65.44750784200787,75.63292616384534,81.43624603924222,3.5591511152742594,6.595485987181393,-24.367073836154656,4.671351264504835,5.8110951010556295,0.8472970231317465,3.199059819041446,0.017704686345671645,0.19236805218522493,0.2584598705730019,0.24058148343428923,1481401000,60.52338909084106,0.9391629796159746,-0.06817005972145099,-0.0015472110151306673,0.005453206226292195,0.017513236728707415,0.24984431961868325,-0.010498943933567898,0.009046713860045468,1,1,1,0.020181760297207016,0.05319545381339035,0.9729159627767558,0,0,0,0,0.024572485369499297,-0.012618289603688715,AMZN
2024-04-03,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210935,31046600,177.53000030517578,172.11619903564454,146.39415004730225,2.6766040406980096,2.6110666525037787,0.06553738819423094,26.761160144909176,32.67967200971073,16.777462189432903,130.295293451997,92.0,36.0,65.16814739176064,72.52921548872244,93.77640713300393,83.6627662947593,3.7009721384391043,9.175246386791287,-6.223592866996071,4.716439909093538,6.129993145828701,0.9484235143913299,3.189840693783463,0.017487202618967863,0.17858412886956698,0.2587167860363487,0.23897747955349816,1512447600,60.61733488725263,0.9021261708584533,-0.00754157031765054,0.009519072430478559,0.023051040605750694,0.04761089350675918,0.25592121153351743,-0.004372176292231138,0.013952250421171751,1,1,1,0.027488330696317863,0.0598072969545022,0.9930824676685361,0,0,0,0,0.0128830151721262,-0.06255141402905118,AMZN
2024-04-04,184.0,185.1000061035156,180.0,180.0,41624300,177.854500579834,172.5957989501953,146.6667000579834,2.5294579252302754,2.594744907049078,-0.06528698181880266,27.621595670715017,33.88940080215047,14.940035656730593,118.1214453926533,100.0,32.0,58.01631734710595,54.3274449789191,55.95850347934609,75.12261225873179,1.0384542053875048,6.767900771076163,-44.04149652065391,5.118823107551123,5.86200229694014,0.7057868208015169,3.3262810801929015,0.018479339334302347,0.18600358127869424,0.256685111168608,0.23874811846170324,1470823300,60.514214182711726,1.1929608252303778,-0.028285375903666723,-0.013212014767422287,0.0009453270712025397,0.03740421704012187,0.20724341134521107,0.008716607126587185,-0.021739130434664463,1,1,1,0.012063228162117188,0.042899080364629125,0.9416408548480159,0,0,0,0,0.010888926188151071,-0.02633336385091145,AMZN
2024-04-05,182.3800048828125,186.27000427246097,181.97000122070312,185.07000732421875,42374000,178.267000579834,173.15979919433593,146.96315010070802,2.789791804499714,2.6337542865392054,0.1560375179605087,28.650054857863807,31.96082732721961,13.048075448035668,176.26173165670502,100.0,28.000000000000004,66.37626151775154,71.73622891781596,90.58825922947284,80.10772328060763,3.8843747767711463,6.008709693631173,-9.411740770527162,5.413294938031385,6.795916264155742,1.0615415870601328,3.5365470224977633,0.019109239112327266,0.1994476540184065,0.26060006894860527,0.2425792316259542,1513197300,73.61500227774121,1.2001543597786566,-0.023240780575548743,0.028166707356770848,0.026000678093191176,0.04665761598387852,0.22263337051006316,0.013222249348884878,0.014749437270384714,1,1,1,0.03816189604480377,0.06878160049404597,0.9864498997410692,0,0,0,0,0.007780770117410185,-0.07786244713798984,AMZN
