Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2025-05-05,557.7130106117388,561.7578025218996,556.850526672483,558.6448974609375,38659200,533.3120178222656,550.5266998291015,565.2663088989258,2.405196120406572,-2.732118805702335,5.137314926108907,20.823403664425445,23.635240261717374,23.273435794586977,123.33512241414904,96.0,24.0,57.54691866212323,68.09319837929564,91.87244081312065,93.03288909765848,9.657901546954971,-0.08333631716793632,-8.127559186879347,12.470980340950632,13.903468301882974,0.8416489090758537,13.650579083474593,0.024435162919222146,0.4570861340497526,0.3393200072195691,0.28673086466053266,436571800,61.39235874830195,0.40165350434609826,0.17666069740985224,-0.0057344274322650435,0.022982588534881554,0.11524302718600743,-0.06781047690389053,-0.007392981937802848,0.0016709074944743724,1,1,0,0.04750104777700128,0.014746237801620423,0.6305232955944264,0,0,1,0,0.21960620301593892,,SPY
2025-05-06,553.1131019265209,558.4862913932635,552.1515054692122,553.9755859375,48264700,536.0095275878906,549.8006463623046,565.3224450683593,2.85200330510645,-1.615294383540578,4.467297688647028,19.66553454714341,22.800925979550243,25.00639031628942,96.9340599226561,92.0,20.0,54.91705195377903,60.36498475780974,84.012011031472,91.06028613562971,5.983873672273001,-2.661638061622683,-15.987988968527988,14.0937177187908,12.974997746667752,0.7583289063693301,13.139351434063927,0.02371828608981805,0.4591337438846577,0.3392417729452314,0.2868393125071297,388307100,55.72185968993876,0.5623107439476219,0.17248297674591853,-0.008358281879347174,0.008082017253380203,0.10789491158652109,-0.06706223572581482,-0.009902167834251945,0.001559326669307668,1,1,0,0.03351816978034956,0.007593551595129619,0.5941783161609095,0,0,1,0,0.2153073663205065,,SPY
2025-05-07,555.3139314189718,558.9522292842823,551.239369394788,556.3052978515625,55588000,539.2151123046875,549.179898071289,565.4082513427734,3.355410416690006,-0.6211534234944612,3.9765638401844674,18.66563378648944,21.815848761397106,24.436960248679824,91.36840773850122,88.0,16.0,55.997546574583986,62.82120260521377,87.9339033318763,87.93945172548963,4.805588033186363,-2.4867076776060437,-12.066096668123704,16.392796923282276,10.91834063129693,0.790287331481649,12.751744895166098,0.022922206465388888,0.45234294019357035,0.3390315394045514,0.28627963567289905,443895100,63.574156339420995,0.6920699549908019,0.2562043325540409,0.004205441490927608,0.011919874250899909,0.1302570652645676,-0.06945840871315923,0.002415892532889366,0.0017852360196613144,1,1,0,0.03169455966060971,0.012974618709251373,0.6123123239643309,0,0,1,0,0.21441183976399825,,SPY
2025-05-08,560.3599572530266,565.3861923682981,556.850541835946,560.1815185546875,65130800,540.0300140380859,548.6307427978516,565.4856457519531,4.020793589642267,0.30723597913288436,3.7135576105093824,17.51190516933265,24.362487450222552,23.167844336550118,105.82379385503182,100.0,12.0,57.80937560456632,66.81333167368368,91.51172712953695,87.81921383096171,3.36022707231984,-0.620842672898951,-8.488272870463035,17.359449899684023,11.39944016419488,0.8273452587520619,12.489541296706777,0.022295525437733974,0.2637053673112535,0.33940599209536254,0.2865562609013028,509025900,71.89198029510284,0.9111173486684917,0.10870125164946391,0.0069677939758885366,0.011800053268799404,0.02996604079884757,-0.06368665522920203,0.007288550760015692,-0.0003184358482955614,1,1,0,0.03731552690170115,0.021053825197453236,0.6424840443620171,0,0,1,0,0.19306889268201166,,SPY
2025-05-09,561.5892516710271,562.6004648206437,557.9013974918248,559.4677734375,37603400,542.0008514404296,548.2549114990235,565.5637435913086,4.439347250388778,1.1336582333840632,3.3056890170047146,16.44058573911563,23.677231604032617,22.516190813580554,93.16043943262667,96.0,8.0,57.34118112029363,65.30689894949975,88.32166195728007,89.25576413956442,2.488014877797428,-0.4831598653019388,-11.678338042719924,17.202869148776813,11.238656926696647,0.7867490567332366,11.933078870429068,0.02132934091464845,0.20267747269314415,0.33937195338047804,0.2860573293099609,471422500,74.1102149556614,0.5763137020983509,0.07686928419140787,-0.0012741318546691804,-0.004269888406297606,0.07579400120837754,-0.061857422658392,0.0025129945735610187,-0.0037776332563538365,1,1,0,0.032226742726727785,0.02045191334045357,0.6369283962809794,0,0,1,0,0.19576711264716917,,SPY
2025-05-12,576.4498296839446,577.9666494201874,572.0580835025086,577.9567260742188,78993600,544.4321746826172,548.0683770751953,565.795910949707,6.191585260451006,2.145243638797452,4.046341621653554,16.67530319398477,30.004613051956262,20.117257120235145,156.24857686738432,100.0,4.0,65.2030092483995,79.36654749699744,99.97962183264472,93.27100363982056,5.834613434716171,4.918477255246177,-0.020378167355283344,20.130343676169105,12.351157899849655,0.9985532114206583,12.402064378447522,0.02145846534682156,0.22289035841523705,0.34567012165311706,0.2908435989533655,550416100,74.43770451500028,1.2284301676507605,0.08628013354450903,0.03304739524694744,0.03456905934530918,0.09186413172508612,-0.04097908974854325,0.030353948972024845,0.002614098075278728,1,1,1,0.061577094357223645,0.054533978330350306,0.780842675710788,0,0,1,0,0.1755765481992595,,SPY
2025-05-13,578.3729977772454,583.9940883741431,577.807972222402,581.7734375,67947200,546.797573852539,548.1639605712891,566.0610089111328,7.798328940357578,3.2758606991094776,4.5224682412481005,17.291242902412574,32.49624745846374,19.37389953101073,157.72327184363996,100.0,0.0,66.5725642543465,81.20132107990943,95.82324899213803,94.70817759402092,5.866640217895815,4.907120567550734,-4.176751007861961,24.92865933856774,13.523724845767626,0.9729830116319957,11.958068076539918,0.020554510236675018,0.22220129716783385,0.34597330362715184,0.2909760159475215,618363300,73.94785176869705,1.0567188236049765,0.10068092362648504,0.0066038013809550655,0.05017883868556661,0.08851457663987339,-0.03459858380832259,0.0007202471815726103,0.005879319635973751,1,1,1,0.06396492106021917,0.06131281759862921,0.8105511878923795,0,0,1,0,0.17053768363839006,,SPY
2025-05-14,582.7350393218419,583.8949209842626,580.4846183928028,582.5169677734375,66283500,549.275,548.411010131836,566.3002151489258,9.027616814628573,4.426211922213297,4.6014048924152755,17.86318691738125,31.798662049073815,18.958006906697907,141.8140110335481,96.0,0.0,66.84632019035666,81.57371659582931,96.86714328606868,97.55667137028381,5.9598927162467294,4.745344990584511,-3.132856713931319,29.895510361520905,14.378815145337462,0.9208950235860647,11.3475133990342,0.019480142256436708,0.22093016496655257,0.3459225891216865,0.2909461509091108,684646800,74.17446870080735,1.0233720397037505,0.14274358347863803,0.001278040944310943,0.047117419199680155,0.09296708544454368,-0.03619437290151206,0.0016528802448809686,-0.00037422075847335767,1,1,1,0.06051971739725457,0.062190504952372154,0.8163386776241394,0,0,1,0,0.16969406193950132,,SPY
2025-05-15,580.5045239452851,585.8677897044162,580.0484736048338,585.3622436523438,71268100,552.4870300292969,548.5924041748046,566.5520764160157,10.11482884532768,5.563935306836174,4.550893538491505,18.53126106783206,31.87848888006279,18.23852862163681,133.786123433018,100.0,0.0,67.92871874192137,83.07092690468379,98.96875783996043,97.21971670605569,5.728148768114919,4.595057629075813,-1.0312421600395714,33.676952489871496,14.570632692173849,0.9083834052347155,10.95264216335907,0.01871087908745497,0.19701843928242047,0.34604697698687104,0.2903164672557742,755914900,74.63040262516111,1.1108067451006185,0.21535205773906752,0.004884451503244236,0.04495101009869895,0.12327371438255796,-0.03376199891876486,-0.0034547385560993187,0.008368099655857558,1,1,1,0.05950404595243455,0.06702579036394325,0.8384857313776655,0,0,0,0,0.14469288859114293,,SPY
2025-05-16,586.1454032115668,589.3673441171694,584.1924403834937,589.0699462890625,76052100,555.8472686767578,549.0525506591797,566.8360287475585,11.147135588601373,6.680575363189214,4.466560225412159,19.394656377564953,33.13213667115344,17.598903327574554,138.7001087792591,100.0,24.0,69.33373560394983,84.9322462056933,99.4337714202048,98.42322418207796,4.841549630459718,10.71361382140681,-0.5662285797951954,38.07243778638269,14.637963655630838,0.9083179679680182,10.53994656123883,0.017892521300091724,0.19630878909448976,0.3462207399543173,0.2903493314511594,831967000,75.59451197270583,1.1889073086703499,0.28804080084639044,0.006334031066959067,0.0529113101004548,0.1287780376665495,-0.023579599028448084,0.0013379058313279291,0.004989449821608769,1,1,1,0.059769435750461335,0.07288445446936903,0.8673457411244414,0,0,0,0,0.1373019157375539,,SPY
